CLS_FULLNM,CLS_ID,CLS_NM,DTACYCLE_CD,DTA_VAL,GRP_FULLNM,GRP_ID,GRP_NM,ITM_FULLNM,ITM_ID,ITM_NM,STATBL_ID,UI_NM,WRTTIME_DESC,WRTTIME_IDTFR_ID
경기>김포운양역,520250,김포운양역,QY,0.338703654073433,,,,공실률,100001,공실률,T243283134931290,%,2025년 4분기,202504
대구>서문시장/청라언덕,520067,서문시장/청라언덕,QY,2.76963095395631,,,,공실률,100001,공실률,T243283134931290,%,2025년 4분기,202504
부산>부전시장,520053,부전시장,QY,3.40292652702164,,,,공실률,100001,공실률,T243283134931290,%,2025년 4분기,202504
강원>원주중앙/일산,520171,원주중앙/일산,QY,40.8173116619983,,,,공실률,100001,공실률,T243283134931290,%,2025년 4분기,202504
대전,500007,대전,QY,8.93064246199369,,,,공실률,100001,공실률,T243283134931290,%,2025년 4분기,202504
서울>강남>남부터미널,520011,남부터미널,QY,6.88835039517364,,,,공실률,100001,공실률,T243283134931290,%,2025년 4분기,202504
충북>충북혁신도시,520182,충북혁신도시,QY,27.8385898245456,,,,공실률,100001,공실률,T243283134931290,%,2025년 4분기,202504
충남>아산온양,520192,아산온양,QY,16.4457796697212,,,,공실률,100001,공실률,T243283134931290,%,2025년 4분기,202504
전북>전주서부신시가지,520203,전주서부신시가지,QY,18.6515148165926,,,,공실률,100001,공실률,T243283134931290,%,2025년 4분기,202504
전남>하당신도심,520211,하당신도심,QY,6.50889766526992,,,,공실률,100001,공실률,T243283134931290,%,2025년 4분기,202504
인천>영종,520081,영종,QY,28.7508903015133,,,,공실률,100001,공실률,T243283134931290,%,2025년 4분기,202504
광주>첨단2지구,520092,첨단2지구,QY,13.6552964227619,,,,공실률,100001,공실률,T243283134931290,%,2025년 4분기,202504
대전>유성온천역,520100,유성온천역,QY,7.51667212990279,,,,공실률,100001,공실률,T243283134931290,%,2025년 4분기,202504
경북>영주중앙,520219,영주중앙,QY,10.568841505714,,,,공실률,100001,공실률,T243283134931290,%,2025년 4분기,202504
경남>마산동서동,520229,마산동서동,QY,33.5932625541961,,,,공실률,100001,공실률,T243283134931290,%,2025년 4분기,202504
경기>김포장기역,520249,김포장기역,QY,8.03015232861868,,,,공실률,100001,공실률,T243283134931290,%,2025년 4분기,202504
대구>수성범어,520068,수성범어,QY,6.20123124356409,,,,공실률,100001,공실률,T243283134931290,%,2025년 4분기,202504
부산>사상역,520054,사상역,QY,5.77598940185431,,,,공실률,100001,공실률,T243283134931290,%,2025년 4분기,202504
대구>시지지구,520069,시지지구,QY,14.9786268259716,,,,공실률,100001,공실률,T243283134931290,%,2025년 4분기,202504
울산,500008,울산,QY,20.6961821144279,,,,공실률,100001,공실률,T243283134931290,%,2025년 4분기,202504
경기>김포한강구래,520116,김포한강구래,QY,8.70626799244097,,,,공실률,100001,공실률,T243283134931290,%,2025년 4분기,202504
서울>강남>논현역,520012,논현역,QY,11.9723996182926,,,,공실률,100001,공실률,T243283134931290,%,2025년 4분기,202504
강원>원주혁신도시,520172,원주혁신도시,QY,15.3531336841411,,,,공실률,100001,공실률,T243283134931290,%,2025년 4분기,202504
충남>천안시청,520193,천안시청,QY,6.83440618393712,,,,공실률,100001,공실률,T243283134931290,%,2025년 4분기,202504
인천>인천논현역,520082,인천논현역,QY,1.45272661011818,,,,공실률,100001,공실률,T243283134931290,%,2025년 4분기,202504
경북>옥동사거리,520220,옥동사거리,QY,18.5048434319716,,,,공실률,100001,공실률,T243283134931290,%,2025년 4분기,202504
경남>마산역버스터미널,520230,마산역버스터미널,QY,28.014663530767,,,,공실률,100001,공실률,T243283134931290,%,2025년 4분기,202504
충북>충주연수칠금,520183,충주연수칠금,QY,5.35921391752577,,,,공실률,100001,공실률,T243283134931290,%,2025년 4분기,202504
부산>서면/전포,520055,서면/전포,QY,16.1811992351964,,,,공실률,100001,공실률,T243283134931290,%,2025년 4분기,202504
대구>이시아폴리스,520070,이시아폴리스,QY,11.2057778586632,,,,공실률,100001,공실률,T243283134931290,%,2025년 4분기,202504
세종,500009,세종,QY,13.1545466050549,,,,공실률,100001,공실률,T243283134931290,%,2025년 4분기,202504
경기>남양주다산,520118,남양주다산,QY,16.0594743019431,,,,공실률,100001,공실률,T243283134931290,%,2025년 4분기,202504
강원>춘천명동,520173,춘천명동,QY,10.510024498362,,,,공실률,100001,공실률,T243283134931290,%,2025년 4분기,202504
충북>충주자유시장,520184,충주자유시장,QY,22.5114053132861,,,,공실률,100001,공실률,T243283134931290,%,2025년 4분기,202504
충남>천안역,520194,천안역,QY,3.71703227976066,,,,공실률,100001,공실률,T243283134931290,%,2025년 4분기,202504
인천>주안,520083,주안,QY,12.0407161936975,,,,공실률,100001,공실률,T243283134931290,%,2025년 4분기,202504
경남>물금지구,520231,물금지구,QY,14.8282124152858,,,,공실률,100001,공실률,T243283134931290,%,2025년 4분기,202504
서울>강남>도산대로,520013,도산대로,QY,10.3492711576123,,,,공실률,100001,공실률,T243283134931290,%,2025년 4분기,202504
경기,500010,경기,QY,5.60454588585779,,,,공실률,100001,공실률,T243283134931290,%,2025년 4분기,202504
경기>남양주별내,520119,남양주별내,QY,9.34289784983699,,,,공실률,100001,공실률,T243283134931290,%,2025년 4분기,202504
서울>강남>신사역,520014,신사역,QY,7.89581526205469,,,,공실률,100001,공실률,T243283134931290,%,2025년 4분기,202504
강원>태백중앙시장,520174,태백중앙시장,QY,51.4911140303709,,,,공실률,100001,공실률,T243283134931290,%,2025년 4분기,202504
경북>포항원도심,520258,포항원도심,QY,24.1218254966055,,,,공실률,100001,공실률,T243283134931290,%,2025년 4분기,202504
인천>청라국제도시,520084,청라국제도시,QY,6.7910754576568,,,,공실률,100001,공실률,T243283134931290,%,2025년 4분기,202504
경남>양산구도심,520232,양산구도심,QY,10.9488308122373,,,,공실률,100001,공실률,T243283134931290,%,2025년 4분기,202504
부산>센텀마린시티,520247,센텀마린시티,QY,2.63420779451119,,,,공실률,100001,공실률,T243283134931290,%,2025년 4분기,202504
대구>죽전역,520256,죽전역,QY,4.57959855647174,,,,공실률,100001,공실률,T243283134931290,%,2025년 4분기,202504
충남>천안종합버스터미널,520195,천안종합버스터미널,QY,7.91487809252368,,,,공실률,100001,공실률,T243283134931290,%,2025년 4분기,202504
부산>연산로터리,520056,연산로터리,QY,13.234045581873,,,,공실률,100001,공실률,T243283134931290,%,2025년 4분기,202504
대구>칠곡,520072,칠곡,QY,5.35908362026101,,,,공실률,100001,공실률,T243283134931290,%,2025년 4분기,202504
강원,500011,강원,QY,16.7964989479731,,,,공실률,100001,공실률,T243283134931290,%,2025년 4분기,202504
경북>포항중앙,520255,포항중앙,QY,36.65454001692,,,,공실률,100001,공실률,T243283134931290,%,2025년 4분기,202504
서울>강남>압구정,520015,압구정,QY,2.99535787513052,,,,공실률,100001,공실률,T243283134931290,%,2025년 4분기,202504
충남>태안터미널,520196,태안터미널,QY,4.65260080947384,,,,공실률,100001,공실률,T243283134931290,%,2025년 4분기,202504
경남>양산역,520233,양산역,QY,15.6525268069314,,,,공실률,100001,공실률,T243283134931290,%,2025년 4분기,202504
경기>동백지구,520120,동백지구,QY,0.623406555834978,,,,공실률,100001,공실률,T243283134931290,%,2025년 4분기,202504
부산>온천장,520057,온천장,QY,18.7996370904118,,,,공실률,100001,공실률,T243283134931290,%,2025년 4분기,202504
대구>현풍테크노폴리스,520073,현풍테크노폴리스,QY,21.7779191110922,,,,공실률,100001,공실률,T243283134931290,%,2025년 4분기,202504
경남>진주혁신도시,520234,진주혁신도시,QY,4.20108260193702,,,,공실률,100001,공실률,T243283134931290,%,2025년 4분기,202504
경기>동탄2신도시,520121,동탄2신도시,QY,2.84370068643154,,,,공실률,100001,공실률,T243283134931290,%,2025년 4분기,202504
서울>강남>청담,520016,청담,QY,9.61697790982904,,,,공실률,100001,공실률,T243283134931290,%,2025년 4분기,202504
충북,500012,충북,QY,15.5032746403852,,,,공실률,100001,공실률,T243283134931290,%,2025년 4분기,202504
부산>정관신도시,520058,정관신도시,QY,12.8196129759925,,,,공실률,100001,공실률,T243283134931290,%,2025년 4분기,202504
충남,500013,충남,QY,11.2535551598999,,,,공실률,100001,공실률,T243283134931290,%,2025년 4분기,202504
경남>진해석동,520235,진해석동,QY,14.8712473662627,,,,공실률,100001,공실률,T243283134931290,%,2025년 4분기,202504
서울>강남>테헤란로,520017,테헤란로,QY,6.42477384287825,,,,공실률,100001,공실률,T243283134931290,%,2025년 4분기,202504
경기>동탄센트럴파크,520122,동탄센트럴파크,QY,2.94805025790569,,,,공실률,100001,공실률,T243283134931290,%,2025년 4분기,202504
부산>해운대,520059,해운대,QY,5.19692042231082,,,,공실률,100001,공실률,T243283134931290,%,2025년 4분기,202504
전북,500014,전북,QY,17.356857803553,,,,공실률,100001,공실률,T243283134931290,%,2025년 4분기,202504
경남>창원명곡동,520236,창원명곡동,QY,5.64321859893619,,,,공실률,100001,공실률,T243283134931290,%,2025년 4분기,202504
서울>강남>한티역,520018,한티역,QY,4.81395860513113,,,,공실률,100001,공실률,T243283134931290,%,2025년 4분기,202504
경기>모란,520123,모란,QY,2.23885828041104,,,,공실률,100001,공실률,T243283134931290,%,2025년 4분기,202504
부산>현대백화점주변,520060,현대백화점주변,QY,2.44746778735387,,,,공실률,100001,공실률,T243283134931290,%,2025년 4분기,202504
전남,500015,전남,QY,23.203847380665,,,,공실률,100001,공실률,T243283134931290,%,2025년 4분기,202504
경남>창원시청,520237,창원시청,QY,7.53377449417741,,,,공실률,100001,공실률,T243283134931290,%,2025년 4분기,202504
서울>영등포신촌>당산역,520020,당산역,QY,3.18234325897736,,,,공실률,100001,공실률,T243283134931290,%,2025년 4분기,202504
경기>미사지구,520124,미사지구,QY,6.33964057414327,,,,공실률,100001,공실률,T243283134931290,%,2025년 4분기,202504
부산>화명역,520061,화명역,QY,4.30354427605964,,,,공실률,100001,공실률,T243283134931290,%,2025년 4분기,202504
경북,500016,경북,QY,27.578178800679,,,,공실률,100001,공실률,T243283134931290,%,2025년 4분기,202504
경남>창원역,520238,창원역,QY,6.81489433907241,,,,공실률,100001,공실률,T243283134931290,%,2025년 4분기,202504
서울>영등포신촌>신촌/이대,520021,신촌/이대,QY,11.1056074183705,,,,공실률,100001,공실률,T243283134931290,%,2025년 4분기,202504
경기>배곧신도시,520125,배곧신도시,QY,8.10996023658115,,,,공실률,100001,공실률,T243283134931290,%,2025년 4분기,202504
경남,500017,경남,QY,12.6894876524978,,,,공실률,100001,공실률,T243283134931290,%,2025년 4분기,202504
경남>창원월영동,520239,창원월영동,QY,18.4782766065262,,,,공실률,100001,공실률,T243283134931290,%,2025년 4분기,202504
서울>영등포신촌>여의도,520022,여의도,QY,5.42104457540208,,,,공실률,100001,공실률,T243283134931290,%,2025년 4분기,202504
경기>범계학원가,520126,범계학원가,QY,0,,,,공실률,100001,공실률,T243283134931290,%,2025년 4분기,202504
제주,500018,제주,QY,17.6370397854771,,,,공실률,100001,공실률,T243283134931290,%,2025년 4분기,202504
경남>창원의창구청,520240,창원의창구청,QY,39.3017804989457,,,,공실률,100001,공실률,T243283134931290,%,2025년 4분기,202504
서울>영등포신촌>영등포역,520023,영등포역,QY,19.2426077348352,,,,공실률,100001,공실률,T243283134931290,%,2025년 4분기,202504
경기>병점역,520127,병점역,QY,2.18247664109872,,,,공실률,100001,공실률,T243283134931290,%,2025년 4분기,202504
경기>부천역,520128,부천역,QY,4.43962090081802,,,,공실률,100001,공실률,T243283134931290,%,2025년 4분기,202504
경남>활천동,520241,활천동,QY,2.73682539797056,,,,공실률,100001,공실률,T243283134931290,%,2025년 4분기,202504
서울>영등포신촌>홍대/합정,520024,홍대/합정,QY,11.8918194094595,,,,공실률,100001,공실률,T243283134931290,%,2025년 4분기,202504
서울>기타>가락시장,520026,가락시장,QY,20.3860389264154,,,,공실률,100001,공실률,T243283134931290,%,2025년 4분기,202504
경기>분당역세권,520129,분당역세권,QY,0.236129671248841,,,,공실률,100001,공실률,T243283134931290,%,2025년 4분기,202504
서울>기타>건대입구,520027,건대입구,QY,8.72593265876707,,,,공실률,100001,공실률,T243283134931290,%,2025년 4분기,202504
경기>산본역,520130,산본역,QY,0,,,,공실률,100001,공실률,T243283134931290,%,2025년 4분기,202504
서울>기타>노원역,520028,노원역,QY,2.253964959289,,,,공실률,100001,공실률,T243283134931290,%,2025년 4분기,202504
경기>상록수역,520131,상록수역,QY,7.01104698972503,,,,공실률,100001,공실률,T243283134931290,%,2025년 4분기,202504
서울>기타>명일역,520029,명일역,QY,6.70252274906655,,,,공실률,100001,공실률,T243283134931290,%,2025년 4분기,202504
경기>상중동,520132,상중동,QY,3.19266838068548,,,,공실률,100001,공실률,T243283134931290,%,2025년 4분기,202504
서울>기타>목동,520030,목동,QY,0,,,,공실률,100001,공실률,T243283134931290,%,2025년 4분기,202504
경기>상현역,520133,상현역,QY,1.20294919936421,,,,공실률,100001,공실률,T243283134931290,%,2025년 4분기,202504
서울>기타>불광역,520031,불광역,QY,11.4650149637695,,,,공실률,100001,공실률,T243283134931290,%,2025년 4분기,202504
경기>서판교,520134,서판교,QY,1.66416727190892,,,,공실률,100001,공실률,T243283134931290,%,2025년 4분기,202504
서울>기타>사당,520032,사당,QY,3.7792248431656,,,,공실률,100001,공실률,T243283134931290,%,2025년 4분기,202504
경기>선부다이아몬드,520135,선부다이아몬드,QY,5.36037872610311,,,,공실률,100001,공실률,T243283134931290,%,2025년 4분기,202504
경기>성남구시가지,520136,성남구시가지,QY,3.87175920886342,,,,공실률,100001,공실률,T243283134931290,%,2025년 4분기,202504
서울>기타>서울대입구역,520033,서울대입구역,QY,22.3036781283009,,,,공실률,100001,공실률,T243283134931290,%,2025년 4분기,202504
경기>송내역,520137,송내역,QY,6.58274423963264,,,,공실률,100001,공실률,T243283134931290,%,2025년 4분기,202504
서울>기타>성신여대,520034,성신여대,QY,0,,,,공실률,100001,공실률,T243283134931290,%,2025년 4분기,202504
경기>수원역,520138,수원역,QY,11.6898905472529,,,,공실률,100001,공실률,T243283134931290,%,2025년 4분기,202504
서울>기타>수유,520035,수유,QY,7.66744150802999,,,,공실률,100001,공실률,T243283134931290,%,2025년 4분기,202504
경기>시흥시립도서관,520139,시흥시립도서관,QY,1.09908942619397,,,,공실률,100001,공실률,T243283134931290,%,2025년 4분기,202504
서울>기타>숙명여대,520036,숙명여대,QY,7.33160631733726,,,,공실률,100001,공실률,T243283134931290,%,2025년 4분기,202504
경기>안산중앙역,520140,안산중앙역,QY,7.34697150873782,,,,공실률,100001,공실률,T243283134931290,%,2025년 4분기,202504
서울>기타>신림역,520037,신림역,QY,9.64025355127279,,,,공실률,100001,공실률,T243283134931290,%,2025년 4분기,202504
경기>안성 서인사거리,520257,안성 서인사거리,QY,12.2880754507534,,,,공실률,100001,공실률,T243283134931290,%,2025년 4분기,202504
서울>기타>오류동역,520038,오류동역,QY,0.28692949214929,,,,공실률,100001,공실률,T243283134931290,%,2025년 4분기,202504
경기>안양역,520142,안양역,QY,25.3155516026829,,,,공실률,100001,공실률,T243283134931290,%,2025년 4분기,202504
서울>기타>용산역,520039,용산역,QY,37.7027477742115,,,,공실률,100001,공실률,T243283134931290,%,2025년 4분기,202504
경기>야탑역,520143,야탑역,QY,3.43137195182123,,,,공실률,100001,공실률,T243283134931290,%,2025년 4분기,202504
서울>기타>잠실/송파,520040,잠실/송파,QY,12.4299802290738,,,,공실률,100001,공실률,T243283134931290,%,2025년 4분기,202504
경기>역곡역,520144,역곡역,QY,0.521701089941082,,,,공실률,100001,공실률,T243283134931290,%,2025년 4분기,202504
서울>기타>잠실새내역,520041,잠실새내역,QY,0.642564765594861,,,,공실률,100001,공실률,T243283134931290,%,2025년 4분기,202504
경기>오산시청,520145,오산시청,QY,9.10015065437508,,,,공실률,100001,공실률,T243283134931290,%,2025년 4분기,202504
서울>기타>장안동,520042,장안동,QY,9.69892093896403,,,,공실률,100001,공실률,T243283134931290,%,2025년 4분기,202504
경기>용인수지,520146,용인수지,QY,5.86066452128034,,,,공실률,100001,공실률,T243283134931290,%,2025년 4분기,202504
서울>기타>천호,520043,천호,QY,14.1297912463819,,,,공실률,100001,공실률,T243283134931290,%,2025년 4분기,202504
경기>월피다이아몬드,520147,월피다이아몬드,QY,6.27645136560607,,,,공실률,100001,공실률,T243283134931290,%,2025년 4분기,202504
서울>기타>청량리,520044,청량리,QY,23.9782599119614,,,,공실률,100001,공실률,T243283134931290,%,2025년 4분기,202504
경기>위례신도시,520148,위례신도시,QY,5.92030948802055,,,,공실률,100001,공실률,T243283134931290,%,2025년 4분기,202504
서울>기타>혜화동,520045,혜화동,QY,4.45685145387335,,,,공실률,100001,공실률,T243283134931290,%,2025년 4분기,202504
경기>의정부민락,520149,의정부민락,QY,9.23960111845199,,,,공실률,100001,공실률,T243283134931290,%,2025년 4분기,202504
서울>기타>화곡,520046,화곡,QY,8.44273282215983,,,,공실률,100001,공실률,T243283134931290,%,2025년 4분기,202504
경기>의정부역,520150,의정부역,QY,5.8964987611691,,,,공실률,100001,공실률,T243283134931290,%,2025년 4분기,202504
경기>이천종합터미널,520151,이천종합터미널,QY,7.53835439280646,,,,공실률,100001,공실률,T243283134931290,%,2025년 4분기,202504
경기>인계동,520152,인계동,QY,4.15454257575942,,,,공실률,100001,공실률,T243283134931290,%,2025년 4분기,202504
경기>일산라페스타,520153,일산라페스타,QY,10.1433455172763,,,,공실률,100001,공실률,T243283134931290,%,2025년 4분기,202504
경기>죽전카페거리,520154,죽전카페거리,QY,1.37149357505237,,,,공실률,100001,공실률,T243283134931290,%,2025년 4분기,202504
경기>탄현역,520155,탄현역,QY,4.70923948538267,,,,공실률,100001,공실률,T243283134931290,%,2025년 4분기,202504
경기>파주시청,520156,파주시청,QY,8.08010304174159,,,,공실률,100001,공실률,T243283134931290,%,2025년 4분기,202504
경기>파주야당역,520252,파주야당역,QY,3.81126076254466,,,,공실률,100001,공실률,T243283134931290,%,2025년 4분기,202504
경기>파주운정호수,520251,파주운정호수,QY,3.15015789836108,,,,공실률,100001,공실률,T243283134931290,%,2025년 4분기,202504
경기>팔달문로터리,520158,팔달문로터리,QY,12.6768095688191,,,,공실률,100001,공실률,T243283134931290,%,2025년 4분기,202504
경기>평촌범계,520159,평촌범계,QY,2.53240787826142,,,,공실률,100001,공실률,T243283134931290,%,2025년 4분기,202504
경기>평택역,520160,평택역,QY,11.2593150381189,,,,공실률,100001,공실률,T243283134931290,%,2025년 4분기,202504
경기>한대앞역,520161,한대앞역,QY,1.48707540600926,,,,공실률,100001,공실률,T243283134931290,%,2025년 4분기,202504
경기>행신역,520162,행신역,QY,4.79144883909848,,,,공실률,100001,공실률,T243283134931290,%,2025년 4분기,202504
경기>화정역,520163,화정역,QY,3.4415443478682,,,,공실률,100001,공실률,T243283134931290,%,2025년 4분기,202504
전남>광양중동,520205,광양중동,QY,30.1658945919986,,,,공실률,100001,공실률,T243283134931290,%,2026년 1분기,202601
부산>광안리,520048,광안리,QY,15.9131264848798,,,,공실률,100001,공실률,T243283134931290,%,2026년 1분기,202601
경남>거제고현,520223,거제고현,QY,14.1538634633523,,,,공실률,100001,공실률,T243283134931290,%,2026년 1분기,202601
제주>광양사거리,520243,광양사거리,QY,8.19420625777245,,,,공실률,100001,공실률,T243283134931290,%,2026년 1분기,202601
전북>군산수송동조촌동,520253,군산수송동조촌동,QY,20.9883728922431,,,,공실률,100001,공실률,T243283134931290,%,2026년 1분기,202601
강원>강릉중부,520165,강릉중부,QY,18.6796703944585,,,,공실률,100001,공실률,T243283134931290,%,2026년 1분기,202601
충북>오창호수공원,520176,오창호수공원,QY,11.4044464370497,,,,공실률,100001,공실률,T243283134931290,%,2026년 1분기,202601
충남>금산인삼국제시장,520186,금산인삼국제시장,QY,3.24536055303579,,,,공실률,100001,공실률,T243283134931290,%,2026년 1분기,202601
대구>계명대,520063,계명대,QY,11.0092082624237,,,,공실률,100001,공실률,T243283134931290,%,2026년 1분기,202601
인천>간석오거리,520075,간석오거리,QY,24.2811861923414,,,,공실률,100001,공실률,T243283134931290,%,2026년 1분기,202601
광주>금남로/충장로,520086,금남로/충장로,QY,24.453025884598,,,,공실률,100001,공실률,T243283134931290,%,2026년 1분기,202601
대전>가수원,520094,가수원,QY,11.3253426825794,,,,공실률,100001,공실률,T243283134931290,%,2026년 1분기,202601
울산>삼산동,520102,삼산동,QY,8.61664199003368,,,,공실률,100001,공실률,T243283134931290,%,2026년 1분기,202601
세종>나성한솔동,520108,나성한솔동,QY,12.693619505443,,,,공실률,100001,공실률,T243283134931290,%,2026년 1분기,202601
경기>고양시청,520111,고양시청,QY,2.35917989803244,,,,공실률,100001,공실률,T243283134931290,%,2026년 1분기,202601
전국,500001,전국,QY,10.465750568753,,,,공실률,100001,공실률,T243283134931290,%,2026년 1분기,202601
서울>도심,510003,도심,QY,10.6737440981565,,,,공실률,100001,공실률,T243283134931290,%,2026년 1분기,202601
서울>도심>남대문,520004,남대문,QY,2.40096046395834,,,,공실률,100001,공실률,T243283134931290,%,2026년 1분기,202601
경북>경북김천혁신도시,520213,경북김천혁신도시,QY,43.0051185426286,,,,공실률,100001,공실률,T243283134931290,%,2026년 1분기,202601
전남>광주전남혁신도시,520206,광주전남혁신도시,QY,36.0314253078874,,,,공실률,100001,공실률,T243283134931290,%,2026년 1분기,202601
부산>남포동,520049,남포동,QY,11.9494509277611,,,,공실률,100001,공실률,T243283134931290,%,2026년 1분기,202601
경남>거제옥포,520224,거제옥포,QY,23.487890258467,,,,공실률,100001,공실률,T243283134931290,%,2026년 1분기,202601
제주>노형오거리,520244,노형오거리,QY,32.0039990106977,,,,공실률,100001,공실률,T243283134931290,%,2026년 1분기,202601
전북>군산원도심,520254,군산원도심,QY,16.1897771898385,,,,공실률,100001,공실률,T243283134931290,%,2026년 1분기,202601
강원>동해천곡,520166,동해천곡,QY,14.8052035236357,,,,공실률,100001,공실률,T243283134931290,%,2026년 1분기,202601
충북>용담동우체국,520177,용담동우체국,QY,10.5667364475767,,,,공실률,100001,공실률,T243283134931290,%,2026년 1분기,202601
충남>논산시외버스터미널,520187,논산시외버스터미널,QY,22.7588642527585,,,,공실률,100001,공실률,T243283134931290,%,2026년 1분기,202601
대구>대구혁신도시,520064,대구혁신도시,QY,31.2739013380447,,,,공실률,100001,공실률,T243283134931290,%,2026년 1분기,202601
인천>계양계산,520076,계양계산,QY,1.58248779760598,,,,공실률,100001,공실률,T243283134931290,%,2026년 1분기,202601
광주>봉선동,520087,봉선동,QY,6.5284999621678,,,,공실률,100001,공실률,T243283134931290,%,2026년 1분기,202601
대전>노은,520095,노은,QY,6.28024044611402,,,,공실률,100001,공실률,T243283134931290,%,2026년 1분기,202601
울산>성남옥교동,520103,성남옥교동,QY,26.7155998784716,,,,공실률,100001,공실률,T243283134931290,%,2026년 1분기,202601
세종>세종정부청사,520109,세종정부청사,QY,12.6328649742956,,,,공실률,100001,공실률,T243283134931290,%,2026년 1분기,202601
경기>고잔신도시,520112,고잔신도시,QY,1.39156018844644,,,,공실률,100001,공실률,T243283134931290,%,2026년 1분기,202601
서울,500002,서울,QY,9.28705257063407,,,,공실률,100001,공실률,T243283134931290,%,2026년 1분기,202601
서울>강남,510004,강남,QY,6.34318973229768,,,,공실률,100001,공실률,T243283134931290,%,2026년 1분기,202601
서울>도심>동대문,520005,동대문,QY,12.8252613440437,,,,공실률,100001,공실률,T243283134931290,%,2026년 1분기,202601
경북>경북도청신도시,520214,경북도청신도시,QY,31.1759420494004,,,,공실률,100001,공실률,T243283134931290,%,2026년 1분기,202601
전북>익산역,520199,익산역,QY,21.6700013092389,,,,공실률,100001,공실률,T243283134931290,%,2026년 1분기,202601
부산>동래역,520050,동래역,QY,5.90797143125865,,,,공실률,100001,공실률,T243283134931290,%,2026년 1분기,202601
경북>구미산업단지,520215,구미산업단지,QY,17.0932016267732,,,,공실률,100001,공실률,T243283134931290,%,2026년 1분기,202601
경남>김해수리공원,520225,김해수리공원,QY,6.95096636773852,,,,공실률,100001,공실률,T243283134931290,%,2026년 1분기,202601
서울>도심>방산시장,520245,방산시장,QY,8.56194819137969,,,,공실률,100001,공실률,T243283134931290,%,2026년 1분기,202601
강원>삼척중앙시장,520167,삼척중앙시장,QY,26.398508897254,,,,공실률,100001,공실률,T243283134931290,%,2026년 1분기,202601
충북>제천역,520178,제천역,QY,3.4612315841128,,,,공실률,100001,공실률,T243283134931290,%,2026년 1분기,202601
충남>당진시청,520188,당진시청,QY,11.0722094091617,,,,공실률,100001,공실률,T243283134931290,%,2026년 1분기,202601
대구>동성로중심,520065,동성로중심,QY,12.5686604377588,,,,공실률,100001,공실률,T243283134931290,%,2026년 1분기,202601
인천>구월,520077,구월,QY,13.3510912095643,,,,공실률,100001,공실률,T243283134931290,%,2026년 1분기,202601
광주>상무지구,520088,상무지구,QY,8.8257926597726,,,,공실률,100001,공실률,T243283134931290,%,2026년 1분기,202601
대전>대전동구청,520096,대전동구청,QY,6.23699695613121,,,,공실률,100001,공실률,T243283134931290,%,2026년 1분기,202601
울산>신정동,520104,신정동,QY,10.1195624202714,,,,공실률,100001,공실률,T243283134931290,%,2026년 1분기,202601
경기>광교중앙역,520113,광교중앙역,QY,8.83142619873022,,,,공실률,100001,공실률,T243283134931290,%,2026년 1분기,202601
부산,500003,부산,QY,9.02424229012907,,,,공실률,100001,공실률,T243283134931290,%,2026년 1분기,202601
서울>영등포신촌,510005,영등포신촌,QY,11.7061698998003,,,,공실률,100001,공실률,T243283134931290,%,2026년 1분기,202601
전남>순천원도심,520207,순천원도심,QY,32.0963887807317,,,,공실률,100001,공실률,T243283134931290,%,2026년 1분기,202601
전북>전북혁신도시,520200,전북혁신도시,QY,27.4809046429787,,,,공실률,100001,공실률,T243283134931290,%,2026년 1분기,202601
서울>도심>종로,520007,종로,QY,9.88332881302906,,,,공실률,100001,공실률,T243283134931290,%,2026년 1분기,202601
경북>구미역,520216,구미역,QY,25.9319241044441,,,,공실률,100001,공실률,T243283134931290,%,2026년 1분기,202601
경남>김해시 내외동,520226,김해시 내외동,QY,18.115619122419,,,,공실률,100001,공실률,T243283134931290,%,2026년 1분기,202601
대구>두류감삼역,520248,두류감삼역,QY,13.743705963536,,,,공실률,100001,공실률,T243283134931290,%,2026년 1분기,202601
강원>속초중앙시장,520168,속초중앙시장,QY,4.65029576416486,,,,공실률,100001,공실률,T243283134931290,%,2026년 1분기,202601
충북>제천중앙,520179,제천중앙,QY,33.0108538031398,,,,공실률,100001,공실률,T243283134931290,%,2026년 1분기,202601
충남>두정,520189,두정,QY,22.3989995364971,,,,공실률,100001,공실률,T243283134931290,%,2026년 1분기,202601
부산>명지국제도시,520051,명지국제도시,QY,22.2225160227807,,,,공실률,100001,공실률,T243283134931290,%,2026년 1분기,202601
인천>부평,520078,부평,QY,6.89748548584962,,,,공실률,100001,공실률,T243283134931290,%,2026년 1분기,202601
광주>송정동지구,520089,송정동지구,QY,10.831079190374,,,,공실률,100001,공실률,T243283134931290,%,2026년 1분기,202601
대전>동춘당공원,520097,동춘당공원,QY,9.92976474059289,,,,공실률,100001,공실률,T243283134931290,%,2026년 1분기,202601
울산>울산농소,520105,울산농소,QY,37.4600454787225,,,,공실률,100001,공실률,T243283134931290,%,2026년 1분기,202601
경기>광명철산,520114,광명철산,QY,6.22739174219537,,,,공실률,100001,공실률,T243283134931290,%,2026년 1분기,202601
대구,500004,대구,QY,11.5607608573511,,,,공실률,100001,공실률,T243283134931290,%,2026년 1분기,202601
서울>기타,510006,기타,QY,11.4758262394875,,,,공실률,100001,공실률,T243283134931290,%,2026년 1분기,202601
전남>여수학동,520208,여수학동,QY,21.7208828255331,,,,공실률,100001,공실률,T243283134931290,%,2026년 1분기,202601
