CLS_FULLNM,CLS_ID,CLS_NM,DTACYCLE_CD,DTA_VAL,GRP_FULLNM,GRP_ID,GRP_NM,ITM_FULLNM,ITM_ID,ITM_NM,STATBL_ID,UI_NM,WRTTIME_DESC,WRTTIME_IDTFR_ID
경남>창원월영동,520239,창원월영동,QY,24.3408147195789,,,,순영업소득(천원/㎡),100005,순영업소득(천원/㎡),T243693134953154,천원/㎡,2025년 4분기,202504
서울>영등포신촌>여의도,520022,여의도,QY,62.364368210809,,,,순영업소득(천원/㎡),100005,순영업소득(천원/㎡),T243693134953154,천원/㎡,2025년 4분기,202504
경남,500017,경남,QY,19.1550654902255,,,,순영업소득(천원/㎡),100005,순영업소득(천원/㎡),T243693134953154,천원/㎡,2025년 4분기,202504
경기>범계학원가,520126,범계학원가,QY,34.2802138377018,,,,순영업소득(천원/㎡),100005,순영업소득(천원/㎡),T243693134953154,천원/㎡,2025년 4분기,202504
경남>창원의창구청,520240,창원의창구청,QY,7.99695852003686,,,,순영업소득(천원/㎡),100005,순영업소득(천원/㎡),T243693134953154,천원/㎡,2025년 4분기,202504
서울>영등포신촌>영등포역,520023,영등포역,QY,37.8324147496707,,,,순영업소득(천원/㎡),100005,순영업소득(천원/㎡),T243693134953154,천원/㎡,2025년 4분기,202504
제주,500018,제주,QY,18.1967233228068,,,,순영업소득(천원/㎡),100005,순영업소득(천원/㎡),T243693134953154,천원/㎡,2025년 4분기,202504
경기>병점역,520127,병점역,QY,18.2088356198041,,,,순영업소득(천원/㎡),100005,순영업소득(천원/㎡),T243693134953154,천원/㎡,2025년 4분기,202504
경남>활천동,520241,활천동,QY,20.2418905917508,,,,순영업소득(천원/㎡),100005,순영업소득(천원/㎡),T243693134953154,천원/㎡,2025년 4분기,202504
서울>영등포신촌>홍대/합정,520024,홍대/합정,QY,43.2978752647026,,,,순영업소득(천원/㎡),100005,순영업소득(천원/㎡),T243693134953154,천원/㎡,2025년 4분기,202504
경기>부천역,520128,부천역,QY,20.9387122190515,,,,순영업소득(천원/㎡),100005,순영업소득(천원/㎡),T243693134953154,천원/㎡,2025년 4분기,202504
서울>기타>가락시장,520026,가락시장,QY,46.4327647465493,,,,순영업소득(천원/㎡),100005,순영업소득(천원/㎡),T243693134953154,천원/㎡,2025년 4분기,202504
경기>분당역세권,520129,분당역세권,QY,48.7273552588057,,,,순영업소득(천원/㎡),100005,순영업소득(천원/㎡),T243693134953154,천원/㎡,2025년 4분기,202504
서울>기타>건대입구,520027,건대입구,QY,73.2163336357109,,,,순영업소득(천원/㎡),100005,순영업소득(천원/㎡),T243693134953154,천원/㎡,2025년 4분기,202504
경기>산본역,520130,산본역,QY,41.3534636585654,,,,순영업소득(천원/㎡),100005,순영업소득(천원/㎡),T243693134953154,천원/㎡,2025년 4분기,202504
서울>기타>노원역,520028,노원역,QY,75.6378669576372,,,,순영업소득(천원/㎡),100005,순영업소득(천원/㎡),T243693134953154,천원/㎡,2025년 4분기,202504
경기>상록수역,520131,상록수역,QY,29.6736859031455,,,,순영업소득(천원/㎡),100005,순영업소득(천원/㎡),T243693134953154,천원/㎡,2025년 4분기,202504
서울>기타>명일역,520029,명일역,QY,33.4691876037684,,,,순영업소득(천원/㎡),100005,순영업소득(천원/㎡),T243693134953154,천원/㎡,2025년 4분기,202504
경기>상중동,520132,상중동,QY,29.4646869694101,,,,순영업소득(천원/㎡),100005,순영업소득(천원/㎡),T243693134953154,천원/㎡,2025년 4분기,202504
서울>기타>목동,520030,목동,QY,51.2822440963765,,,,순영업소득(천원/㎡),100005,순영업소득(천원/㎡),T243693134953154,천원/㎡,2025년 4분기,202504
경기>상현역,520133,상현역,QY,36.3780646884906,,,,순영업소득(천원/㎡),100005,순영업소득(천원/㎡),T243693134953154,천원/㎡,2025년 4분기,202504
서울>기타>불광역,520031,불광역,QY,19.8690158724513,,,,순영업소득(천원/㎡),100005,순영업소득(천원/㎡),T243693134953154,천원/㎡,2025년 4분기,202504
경기>서판교,520134,서판교,QY,34.1936883054785,,,,순영업소득(천원/㎡),100005,순영업소득(천원/㎡),T243693134953154,천원/㎡,2025년 4분기,202504
서울>기타>사당,520032,사당,QY,77.716177387704,,,,순영업소득(천원/㎡),100005,순영업소득(천원/㎡),T243693134953154,천원/㎡,2025년 4분기,202504
경기>선부다이아몬드,520135,선부다이아몬드,QY,21.1637635265394,,,,순영업소득(천원/㎡),100005,순영업소득(천원/㎡),T243693134953154,천원/㎡,2025년 4분기,202504
서울>기타>서울대입구역,520033,서울대입구역,QY,43.7833374116734,,,,순영업소득(천원/㎡),100005,순영업소득(천원/㎡),T243693134953154,천원/㎡,2025년 4분기,202504
경기>성남구시가지,520136,성남구시가지,QY,25.259169630111,,,,순영업소득(천원/㎡),100005,순영업소득(천원/㎡),T243693134953154,천원/㎡,2025년 4분기,202504
서울>기타>성신여대,520034,성신여대,QY,49.1621524439456,,,,순영업소득(천원/㎡),100005,순영업소득(천원/㎡),T243693134953154,천원/㎡,2025년 4분기,202504
경기>송내역,520137,송내역,QY,17.4659493108243,,,,순영업소득(천원/㎡),100005,순영업소득(천원/㎡),T243693134953154,천원/㎡,2025년 4분기,202504
서울>기타>수유,520035,수유,QY,38.2644478643545,,,,순영업소득(천원/㎡),100005,순영업소득(천원/㎡),T243693134953154,천원/㎡,2025년 4분기,202504
경기>수원역,520138,수원역,QY,25.6148193440105,,,,순영업소득(천원/㎡),100005,순영업소득(천원/㎡),T243693134953154,천원/㎡,2025년 4분기,202504
서울>기타>숙명여대,520036,숙명여대,QY,48.5438921049029,,,,순영업소득(천원/㎡),100005,순영업소득(천원/㎡),T243693134953154,천원/㎡,2025년 4분기,202504
경기>시흥시립도서관,520139,시흥시립도서관,QY,20.7587513567688,,,,순영업소득(천원/㎡),100005,순영업소득(천원/㎡),T243693134953154,천원/㎡,2025년 4분기,202504
서울>기타>신림역,520037,신림역,QY,24.354642099271,,,,순영업소득(천원/㎡),100005,순영업소득(천원/㎡),T243693134953154,천원/㎡,2025년 4분기,202504
경기>안산중앙역,520140,안산중앙역,QY,37.1511658394822,,,,순영업소득(천원/㎡),100005,순영업소득(천원/㎡),T243693134953154,천원/㎡,2025년 4분기,202504
서울>기타>오류동역,520038,오류동역,QY,38.1591792057228,,,,순영업소득(천원/㎡),100005,순영업소득(천원/㎡),T243693134953154,천원/㎡,2025년 4분기,202504
경기>안성 서인사거리,520257,안성 서인사거리,QY,22.5147161263468,,,,순영업소득(천원/㎡),100005,순영업소득(천원/㎡),T243693134953154,천원/㎡,2025년 4분기,202504
서울>기타>용산역,520039,용산역,QY,49.2688109169494,,,,순영업소득(천원/㎡),100005,순영업소득(천원/㎡),T243693134953154,천원/㎡,2025년 4분기,202504
경기>안양역,520142,안양역,QY,31.0697615146093,,,,순영업소득(천원/㎡),100005,순영업소득(천원/㎡),T243693134953154,천원/㎡,2025년 4분기,202504
서울>기타>잠실/송파,520040,잠실/송파,QY,49.8186380932595,,,,순영업소득(천원/㎡),100005,순영업소득(천원/㎡),T243693134953154,천원/㎡,2025년 4분기,202504
경기>야탑역,520143,야탑역,QY,32.0506438065484,,,,순영업소득(천원/㎡),100005,순영업소득(천원/㎡),T243693134953154,천원/㎡,2025년 4분기,202504
서울>기타>잠실새내역,520041,잠실새내역,QY,84.6987879737188,,,,순영업소득(천원/㎡),100005,순영업소득(천원/㎡),T243693134953154,천원/㎡,2025년 4분기,202504
경기>역곡역,520144,역곡역,QY,25.4234448195703,,,,순영업소득(천원/㎡),100005,순영업소득(천원/㎡),T243693134953154,천원/㎡,2025년 4분기,202504
서울>기타>장안동,520042,장안동,QY,46.9858947810596,,,,순영업소득(천원/㎡),100005,순영업소득(천원/㎡),T243693134953154,천원/㎡,2025년 4분기,202504
경기>오산시청,520145,오산시청,QY,21.9093531545687,,,,순영업소득(천원/㎡),100005,순영업소득(천원/㎡),T243693134953154,천원/㎡,2025년 4분기,202504
서울>기타>천호,520043,천호,QY,35.5990735226263,,,,순영업소득(천원/㎡),100005,순영업소득(천원/㎡),T243693134953154,천원/㎡,2025년 4분기,202504
경기>용인수지,520146,용인수지,QY,18.0369069551022,,,,순영업소득(천원/㎡),100005,순영업소득(천원/㎡),T243693134953154,천원/㎡,2025년 4분기,202504
서울>기타>청량리,520044,청량리,QY,66.7219254956996,,,,순영업소득(천원/㎡),100005,순영업소득(천원/㎡),T243693134953154,천원/㎡,2025년 4분기,202504
경기>월피다이아몬드,520147,월피다이아몬드,QY,22.1273400794603,,,,순영업소득(천원/㎡),100005,순영업소득(천원/㎡),T243693134953154,천원/㎡,2025년 4분기,202504
서울>기타>혜화동,520045,혜화동,QY,38.6874088054595,,,,순영업소득(천원/㎡),100005,순영업소득(천원/㎡),T243693134953154,천원/㎡,2025년 4분기,202504
경기>위례신도시,520148,위례신도시,QY,33.6398778221402,,,,순영업소득(천원/㎡),100005,순영업소득(천원/㎡),T243693134953154,천원/㎡,2025년 4분기,202504
서울>기타>화곡,520046,화곡,QY,30.8854589222051,,,,순영업소득(천원/㎡),100005,순영업소득(천원/㎡),T243693134953154,천원/㎡,2025년 4분기,202504
경기>의정부민락,520149,의정부민락,QY,38.3029731602314,,,,순영업소득(천원/㎡),100005,순영업소득(천원/㎡),T243693134953154,천원/㎡,2025년 4분기,202504
경기>의정부역,520150,의정부역,QY,29.8483043112635,,,,순영업소득(천원/㎡),100005,순영업소득(천원/㎡),T243693134953154,천원/㎡,2025년 4분기,202504
경기>이천종합터미널,520151,이천종합터미널,QY,20.6644489419149,,,,순영업소득(천원/㎡),100005,순영업소득(천원/㎡),T243693134953154,천원/㎡,2025년 4분기,202504
경기>인계동,520152,인계동,QY,20.124401815882,,,,순영업소득(천원/㎡),100005,순영업소득(천원/㎡),T243693134953154,천원/㎡,2025년 4분기,202504
경기>일산라페스타,520153,일산라페스타,QY,27.2558956071289,,,,순영업소득(천원/㎡),100005,순영업소득(천원/㎡),T243693134953154,천원/㎡,2025년 4분기,202504
경기>죽전카페거리,520154,죽전카페거리,QY,39.6090259457316,,,,순영업소득(천원/㎡),100005,순영업소득(천원/㎡),T243693134953154,천원/㎡,2025년 4분기,202504
경기>탄현역,520155,탄현역,QY,21.6234609929856,,,,순영업소득(천원/㎡),100005,순영업소득(천원/㎡),T243693134953154,천원/㎡,2025년 4분기,202504
경기>파주시청,520156,파주시청,QY,15.6201947692299,,,,순영업소득(천원/㎡),100005,순영업소득(천원/㎡),T243693134953154,천원/㎡,2025년 4분기,202504
경기>파주야당역,520252,파주야당역,QY,49.4402727356041,,,,순영업소득(천원/㎡),100005,순영업소득(천원/㎡),T243693134953154,천원/㎡,2025년 4분기,202504
경기>파주운정호수,520251,파주운정호수,QY,31.9989092435817,,,,순영업소득(천원/㎡),100005,순영업소득(천원/㎡),T243693134953154,천원/㎡,2025년 4분기,202504
경기>팔달문로터리,520158,팔달문로터리,QY,19.8148296529325,,,,순영업소득(천원/㎡),100005,순영업소득(천원/㎡),T243693134953154,천원/㎡,2025년 4분기,202504
경기>평촌범계,520159,평촌범계,QY,45.5500582755187,,,,순영업소득(천원/㎡),100005,순영업소득(천원/㎡),T243693134953154,천원/㎡,2025년 4분기,202504
경기>평택역,520160,평택역,QY,29.5961392718621,,,,순영업소득(천원/㎡),100005,순영업소득(천원/㎡),T243693134953154,천원/㎡,2025년 4분기,202504
경기>한대앞역,520161,한대앞역,QY,24.441157297897,,,,순영업소득(천원/㎡),100005,순영업소득(천원/㎡),T243693134953154,천원/㎡,2025년 4분기,202504
경기>행신역,520162,행신역,QY,25.0447249616956,,,,순영업소득(천원/㎡),100005,순영업소득(천원/㎡),T243693134953154,천원/㎡,2025년 4분기,202504
경기>화정역,520163,화정역,QY,23.8090250806781,,,,순영업소득(천원/㎡),100005,순영업소득(천원/㎡),T243693134953154,천원/㎡,2025년 4분기,202504
경남>거제고현,520223,거제고현,QY,100,,,,임대수입(%),100001,임대수입(%),T243693134953154,%,2026년 1분기,202601
인천>간석오거리,520075,간석오거리,QY,100,,,,임대수입(%),100001,임대수입(%),T243693134953154,%,2026년 1분기,202601
전북>군산수송동조촌동,520253,군산수송동조촌동,QY,100,,,,임대수입(%),100001,임대수입(%),T243693134953154,%,2026년 1분기,202601
전국,500001,전국,QY,99.9998099087997,,,,임대수입(%),100001,임대수입(%),T243693134953154,%,2026년 1분기,202601
부산>광안리,520048,광안리,QY,100,,,,임대수입(%),100001,임대수입(%),T243693134953154,%,2026년 1분기,202601
대구>계명대,520063,계명대,QY,100,,,,임대수입(%),100001,임대수입(%),T243693134953154,%,2026년 1분기,202601
전남>광양중동,520205,광양중동,QY,100,,,,임대수입(%),100001,임대수입(%),T243693134953154,%,2026년 1분기,202601
경북>경북김천혁신도시,520213,경북김천혁신도시,QY,100,,,,임대수입(%),100001,임대수입(%),T243693134953154,%,2026년 1분기,202601
광주>금남로/충장로,520086,금남로/충장로,QY,100,,,,임대수입(%),100001,임대수입(%),T243693134953154,%,2026년 1분기,202601
대전>가수원,520094,가수원,QY,100,,,,임대수입(%),100001,임대수입(%),T243693134953154,%,2026년 1분기,202601
울산>삼산동,520102,삼산동,QY,100,,,,임대수입(%),100001,임대수입(%),T243693134953154,%,2026년 1분기,202601
경기>고양시청,520111,고양시청,QY,100,,,,임대수입(%),100001,임대수입(%),T243693134953154,%,2026년 1분기,202601
세종>나성한솔동,520108,나성한솔동,QY,100,,,,임대수입(%),100001,임대수입(%),T243693134953154,%,2026년 1분기,202601
서울>도심,510003,도심,QY,99.9999999316279,,,,임대수입(%),100001,임대수입(%),T243693134953154,%,2026년 1분기,202601
서울>도심>남대문,520004,남대문,QY,99.9999994081854,,,,임대수입(%),100001,임대수입(%),T243693134953154,%,2026년 1분기,202601
강원>강릉중부,520165,강릉중부,QY,100,,,,임대수입(%),100001,임대수입(%),T243693134953154,%,2026년 1분기,202601
충북>오창호수공원,520176,오창호수공원,QY,100,,,,임대수입(%),100001,임대수입(%),T243693134953154,%,2026년 1분기,202601
충남>금산인삼국제시장,520186,금산인삼국제시장,QY,100,,,,임대수입(%),100001,임대수입(%),T243693134953154,%,2026년 1분기,202601
제주>광양사거리,520243,광양사거리,QY,100,,,,임대수입(%),100001,임대수입(%),T243693134953154,%,2026년 1분기,202601
경남>거제옥포,520224,거제옥포,QY,100,,,,임대수입(%),100001,임대수입(%),T243693134953154,%,2026년 1분기,202601
인천>계양계산,520076,계양계산,QY,100,,,,임대수입(%),100001,임대수입(%),T243693134953154,%,2026년 1분기,202601
전북>군산원도심,520254,군산원도심,QY,100,,,,임대수입(%),100001,임대수입(%),T243693134953154,%,2026년 1분기,202601
서울,500002,서울,QY,99.999999992753,,,,임대수입(%),100001,임대수입(%),T243693134953154,%,2026년 1분기,202601
부산>남포동,520049,남포동,QY,100,,,,임대수입(%),100001,임대수입(%),T243693134953154,%,2026년 1분기,202601
대구>대구혁신도시,520064,대구혁신도시,QY,100,,,,임대수입(%),100001,임대수입(%),T243693134953154,%,2026년 1분기,202601
전남>광주전남혁신도시,520206,광주전남혁신도시,QY,100,,,,임대수입(%),100001,임대수입(%),T243693134953154,%,2026년 1분기,202601
경북>경북도청신도시,520214,경북도청신도시,QY,100,,,,임대수입(%),100001,임대수입(%),T243693134953154,%,2026년 1분기,202601
광주>봉선동,520087,봉선동,QY,100,,,,임대수입(%),100001,임대수입(%),T243693134953154,%,2026년 1분기,202601
대전>노은,520095,노은,QY,100,,,,임대수입(%),100001,임대수입(%),T243693134953154,%,2026년 1분기,202601
울산>성남옥교동,520103,성남옥교동,QY,100,,,,임대수입(%),100001,임대수입(%),T243693134953154,%,2026년 1분기,202601
세종>세종정부청사,520109,세종정부청사,QY,100,,,,임대수입(%),100001,임대수입(%),T243693134953154,%,2026년 1분기,202601
경기>고잔신도시,520112,고잔신도시,QY,100,,,,임대수입(%),100001,임대수입(%),T243693134953154,%,2026년 1분기,202601
서울>강남,510004,강남,QY,100,,,,임대수입(%),100001,임대수입(%),T243693134953154,%,2026년 1분기,202601
서울>도심>동대문,520005,동대문,QY,100,,,,임대수입(%),100001,임대수입(%),T243693134953154,%,2026년 1분기,202601
강원>동해천곡,520166,동해천곡,QY,100,,,,임대수입(%),100001,임대수입(%),T243693134953154,%,2026년 1분기,202601
충북>용담동우체국,520177,용담동우체국,QY,100,,,,임대수입(%),100001,임대수입(%),T243693134953154,%,2026년 1분기,202601
충남>논산시외버스터미널,520187,논산시외버스터미널,QY,100,,,,임대수입(%),100001,임대수입(%),T243693134953154,%,2026년 1분기,202601
제주>노형오거리,520244,노형오거리,QY,100,,,,임대수입(%),100001,임대수입(%),T243693134953154,%,2026년 1분기,202601
경남>김해수리공원,520225,김해수리공원,QY,100,,,,임대수입(%),100001,임대수입(%),T243693134953154,%,2026년 1분기,202601
인천>구월,520077,구월,QY,100,,,,임대수입(%),100001,임대수입(%),T243693134953154,%,2026년 1분기,202601
부산,500003,부산,QY,100,,,,임대수입(%),100001,임대수입(%),T243693134953154,%,2026년 1분기,202601
전북>익산역,520199,익산역,QY,100,,,,임대수입(%),100001,임대수입(%),T243693134953154,%,2026년 1분기,202601
부산>동래역,520050,동래역,QY,100,,,,임대수입(%),100001,임대수입(%),T243693134953154,%,2026년 1분기,202601
대구>동성로중심,520065,동성로중심,QY,100,,,,임대수입(%),100001,임대수입(%),T243693134953154,%,2026년 1분기,202601
전남>순천원도심,520207,순천원도심,QY,100,,,,임대수입(%),100001,임대수입(%),T243693134953154,%,2026년 1분기,202601
경북>구미산업단지,520215,구미산업단지,QY,100,,,,임대수입(%),100001,임대수입(%),T243693134953154,%,2026년 1분기,202601
광주>상무지구,520088,상무지구,QY,100,,,,임대수입(%),100001,임대수입(%),T243693134953154,%,2026년 1분기,202601
대전>대전동구청,520096,대전동구청,QY,100,,,,임대수입(%),100001,임대수입(%),T243693134953154,%,2026년 1분기,202601
울산>신정동,520104,신정동,QY,100,,,,임대수입(%),100001,임대수입(%),T243693134953154,%,2026년 1분기,202601
경기>광교중앙역,520113,광교중앙역,QY,100,,,,임대수입(%),100001,임대수입(%),T243693134953154,%,2026년 1분기,202601
서울>영등포신촌,510005,영등포신촌,QY,100,,,,임대수입(%),100001,임대수입(%),T243693134953154,%,2026년 1분기,202601
강원>삼척중앙시장,520167,삼척중앙시장,QY,100,,,,임대수입(%),100001,임대수입(%),T243693134953154,%,2026년 1분기,202601
충북>제천역,520178,제천역,QY,100,,,,임대수입(%),100001,임대수입(%),T243693134953154,%,2026년 1분기,202601
충남>당진시청,520188,당진시청,QY,100,,,,임대수입(%),100001,임대수입(%),T243693134953154,%,2026년 1분기,202601
서울>도심>방산시장,520245,방산시장,QY,100,,,,임대수입(%),100001,임대수입(%),T243693134953154,%,2026년 1분기,202601
경남>김해시 내외동,520226,김해시 내외동,QY,100,,,,임대수입(%),100001,임대수입(%),T243693134953154,%,2026년 1분기,202601
인천>부평,520078,부평,QY,100,,,,임대수입(%),100001,임대수입(%),T243693134953154,%,2026년 1분기,202601
대구,500004,대구,QY,100,,,,임대수입(%),100001,임대수입(%),T243693134953154,%,2026년 1분기,202601
전북>전북혁신도시,520200,전북혁신도시,QY,100,,,,임대수입(%),100001,임대수입(%),T243693134953154,%,2026년 1분기,202601
부산>명지국제도시,520051,명지국제도시,QY,100,,,,임대수입(%),100001,임대수입(%),T243693134953154,%,2026년 1분기,202601
전남>여수학동,520208,여수학동,QY,100,,,,임대수입(%),100001,임대수입(%),T243693134953154,%,2026년 1분기,202601
경북>구미역,520216,구미역,QY,100,,,,임대수입(%),100001,임대수입(%),T243693134953154,%,2026년 1분기,202601
광주>송정동지구,520089,송정동지구,QY,100,,,,임대수입(%),100001,임대수입(%),T243693134953154,%,2026년 1분기,202601
대전>동춘당공원,520097,동춘당공원,QY,100,,,,임대수입(%),100001,임대수입(%),T243693134953154,%,2026년 1분기,202601
울산>울산농소,520105,울산농소,QY,100,,,,임대수입(%),100001,임대수입(%),T243693134953154,%,2026년 1분기,202601
경기>광명철산,520114,광명철산,QY,100,,,,임대수입(%),100001,임대수입(%),T243693134953154,%,2026년 1분기,202601
서울>기타,510006,기타,QY,100,,,,임대수입(%),100001,임대수입(%),T243693134953154,%,2026년 1분기,202601
서울>도심>종로,520007,종로,QY,100,,,,임대수입(%),100001,임대수입(%),T243693134953154,%,2026년 1분기,202601
강원>속초중앙시장,520168,속초중앙시장,QY,100,,,,임대수입(%),100001,임대수입(%),T243693134953154,%,2026년 1분기,202601
충북>제천중앙,520179,제천중앙,QY,100,,,,임대수입(%),100001,임대수입(%),T243693134953154,%,2026년 1분기,202601
충남>두정,520189,두정,QY,100,,,,임대수입(%),100001,임대수입(%),T243693134953154,%,2026년 1분기,202601
대구>두류감삼역,520248,두류감삼역,QY,100,,,,임대수입(%),100001,임대수입(%),T243693134953154,%,2026년 1분기,202601
경남>김해시청/동상시장,520227,김해시청/동상시장,QY,100,,,,임대수입(%),100001,임대수입(%),T243693134953154,%,2026년 1분기,202601
인천>송도,520079,송도,QY,100,,,,임대수입(%),100001,임대수입(%),T243693134953154,%,2026년 1분기,202601
인천,500005,인천,QY,99.9999999656248,,,,임대수입(%),100001,임대수입(%),T243693134953154,%,2026년 1분기,202601
전북>전주동부,520201,전주동부,QY,100,,,,임대수입(%),100001,임대수입(%),T243693134953154,%,2026년 1분기,202601
전남>전남도청,520209,전남도청,QY,100,,,,임대수입(%),100001,임대수입(%),T243693134953154,%,2026년 1분기,202601
경북>문경점촌흥덕,520217,문경점촌흥덕,QY,100,,,,임대수입(%),100001,임대수입(%),T243693134953154,%,2026년 1분기,202601
광주>수완지구,520090,수완지구,QY,100,,,,임대수입(%),100001,임대수입(%),T243693134953154,%,2026년 1분기,202601
대전>둔산,520098,둔산,QY,100,,,,임대수입(%),100001,임대수입(%),T243693134953154,%,2026년 1분기,202601
울산>전하동,520106,전하동,QY,100,,,,임대수입(%),100001,임대수입(%),T243693134953154,%,2026년 1분기,202601
경기>금릉역,520115,금릉역,QY,100,,,,임대수입(%),100001,임대수입(%),T243693134953154,%,2026년 1분기,202601
서울>강남>강남대로,520009,강남대로,QY,100,,,,임대수입(%),100001,임대수입(%),T243693134953154,%,2026년 1분기,202601
강원>영월경찰서,520169,영월경찰서,QY,100,,,,임대수입(%),100001,임대수입(%),T243693134953154,%,2026년 1분기,202601
충북>청주고속버스터미널,520180,청주고속버스터미널,QY,100,,,,임대수입(%),100001,임대수입(%),T243693134953154,%,2026년 1분기,202601
충남>백석,520190,백석,QY,100,,,,임대수입(%),100001,임대수입(%),T243693134953154,%,2026년 1분기,202601
대구>상인/월배,520066,상인/월배,QY,100,,,,임대수입(%),100001,임대수입(%),T243693134953154,%,2026년 1분기,202601
부산>명지오션시티,520246,명지오션시티,QY,100,,,,임대수입(%),100001,임대수입(%),T243693134953154,%,2026년 1분기,202601
경남>김해장유,520228,김해장유,QY,100,,,,임대수입(%),100001,임대수입(%),T243693134953154,%,2026년 1분기,202601
인천>신포동,520080,신포동,QY,100,,,,임대수입(%),100001,임대수입(%),T243693134953154,%,2026년 1분기,202601
광주,500006,광주,QY,100,,,,임대수입(%),100001,임대수입(%),T243693134953154,%,2026년 1분기,202601
전북>전주서부,520202,전주서부,QY,100,,,,임대수입(%),100001,임대수입(%),T243693134953154,%,2026년 1분기,202601
부산>민락공원,520052,민락공원,QY,100,,,,임대수입(%),100001,임대수입(%),T243693134953154,%,2026년 1분기,202601
전남>조례,520210,조례,QY,100,,,,임대수입(%),100001,임대수입(%),T243693134953154,%,2026년 1분기,202601
경북>안동구도심,520218,안동구도심,QY,100,,,,임대수입(%),100001,임대수입(%),T243693134953154,%,2026년 1분기,202601
광주>첨단1지구,520091,첨단1지구,QY,100,,,,임대수입(%),100001,임대수입(%),T243693134953154,%,2026년 1분기,202601
대전>목원대,520099,목원대,QY,100,,,,임대수입(%),100001,임대수입(%),T243693134953154,%,2026년 1분기,202601
서울>강남>교대역,520010,교대역,QY,100,,,,임대수입(%),100001,임대수입(%),T243693134953154,%,2026년 1분기,202601
강원>원주무실지구,520170,원주무실지구,QY,100,,,,임대수입(%),100001,임대수입(%),T243693134953154,%,2026년 1분기,202601
충북>청주지방법원,520181,청주지방법원,QY,100,,,,임대수입(%),100001,임대수입(%),T243693134953154,%,2026년 1분기,202601
충남>서산터미널,520191,서산터미널,QY,100,,,,임대수입(%),100001,임대수입(%),T243693134953154,%,2026년 1분기,202601
대구>서문시장/청라언덕,520067,서문시장/청라언덕,QY,100,,,,임대수입(%),100001,임대수입(%),T243693134953154,%,2026년 1분기,202601
경기>김포운양역,520250,김포운양역,QY,100,,,,임대수입(%),100001,임대수입(%),T243693134953154,%,2026년 1분기,202601
경남>마산동서동,520229,마산동서동,QY,100,,,,임대수입(%),100001,임대수입(%),T243693134953154,%,2026년 1분기,202601
인천>영종,520081,영종,QY,100,,,,임대수입(%),100001,임대수입(%),T243693134953154,%,2026년 1분기,202601
대전,500007,대전,QY,100,,,,임대수입(%),100001,임대수입(%),T243693134953154,%,2026년 1분기,202601
충남>아산온양,520192,아산온양,QY,100,,,,임대수입(%),100001,임대수입(%),T243693134953154,%,2026년 1분기,202601
전북>전주서부신시가지,520203,전주서부신시가지,QY,100,,,,임대수입(%),100001,임대수입(%),T243693134953154,%,2026년 1분기,202601
부산>부전시장,520053,부전시장,QY,100,,,,임대수입(%),100001,임대수입(%),T243693134953154,%,2026년 1분기,202601
전남>하당신도심,520211,하당신도심,QY,100,,,,임대수입(%),100001,임대수입(%),T243693134953154,%,2026년 1분기,202601
경북>영주중앙,520219,영주중앙,QY,100,,,,임대수입(%),100001,임대수입(%),T243693134953154,%,2026년 1분기,202601
광주>첨단2지구,520092,첨단2지구,QY,100,,,,임대수입(%),100001,임대수입(%),T243693134953154,%,2026년 1분기,202601
대전>유성온천역,520100,유성온천역,QY,100,,,,임대수입(%),100001,임대수입(%),T243693134953154,%,2026년 1분기,202601
서울>강남>남부터미널,520011,남부터미널,QY,100,,,,임대수입(%),100001,임대수입(%),T243693134953154,%,2026년 1분기,202601
강원>원주중앙/일산,520171,원주중앙/일산,QY,100,,,,임대수입(%),100001,임대수입(%),T243693134953154,%,2026년 1분기,202601
충북>충북혁신도시,520182,충북혁신도시,QY,100,,,,임대수입(%),100001,임대수입(%),T243693134953154,%,2026년 1분기,202601
대구>수성범어,520068,수성범어,QY,100,,,,임대수입(%),100001,임대수입(%),T243693134953154,%,2026년 1분기,202601
경기>김포장기역,520249,김포장기역,QY,100,,,,임대수입(%),100001,임대수입(%),T243693134953154,%,2026년 1분기,202601
경남>마산역버스터미널,520230,마산역버스터미널,QY,100,,,,임대수입(%),100001,임대수입(%),T243693134953154,%,2026년 1분기,202601
울산,500008,울산,QY,100,,,,임대수입(%),100001,임대수입(%),T243693134953154,%,2026년 1분기,202601
충남>천안시청,520193,천안시청,QY,100,,,,임대수입(%),100001,임대수입(%),T243693134953154,%,2026년 1분기,202601
부산>사상역,520054,사상역,QY,100,,,,임대수입(%),100001,임대수입(%),T243693134953154,%,2026년 1분기,202601
경북>옥동사거리,520220,옥동사거리,QY,100,,,,임대수입(%),100001,임대수입(%),T243693134953154,%,2026년 1분기,202601
경기>김포한강구래,520116,김포한강구래,QY,100,,,,임대수입(%),100001,임대수입(%),T243693134953154,%,2026년 1분기,202601
서울>강남>논현역,520012,논현역,QY,100,,,,임대수입(%),100001,임대수입(%),T243693134953154,%,2026년 1분기,202601
강원>원주혁신도시,520172,원주혁신도시,QY,100,,,,임대수입(%),100001,임대수입(%),T243693134953154,%,2026년 1분기,202601
충북>충주연수칠금,520183,충주연수칠금,QY,100,,,,임대수입(%),100001,임대수입(%),T243693134953154,%,2026년 1분기,202601
대구>시지지구,520069,시지지구,QY,100,,,,임대수입(%),100001,임대수입(%),T243693134953154,%,2026년 1분기,202601
