CLS_FULLNM,CLS_ID,CLS_NM,DTACYCLE_CD,DTA_VAL,GRP_FULLNM,GRP_ID,GRP_NM,ITM_FULLNM,ITM_ID,ITM_NM,STATBL_ID,UI_NM,WRTTIME_DESC,WRTTIME_IDTFR_ID
85㎡초과,50004,85㎡초과,MM,3.46785720814157,지방,60011,지방,수익률,10001,수익률,T245503133561624,%,2025년 5월,202505
85㎡초과,50004,85㎡초과,MM,3.25170602586505,부산,60003,부산,수익률,10001,수익률,T245503133561624,%,2025년 5월,202505
85㎡초과,50004,85㎡초과,MM,,대구,60004,대구,수익률,10001,수익률,T245503133561624,%,2025년 5월,202505
85㎡초과,50004,85㎡초과,MM,4.01381577102954,광주,60005,광주,수익률,10001,수익률,T245503133561624,%,2025년 5월,202505
85㎡초과,50004,85㎡초과,MM,4.39026900969721,대전,60006,대전,수익률,10001,수익률,T245503133561624,%,2025년 5월,202505
85㎡초과,50004,85㎡초과,MM,4.36578627841048,울산,60007,울산,수익률,10001,수익률,T245503133561624,%,2025년 5월,202505
85㎡초과,50004,85㎡초과,MM,,세종,60008,세종,수익률,10001,수익률,T245503133561624,%,2025년 5월,202505
전체,50005,전체,MM,4.30048125904063,서울>도심권,60013,도심권,수익률,10001,수익률,T245503133561624,%,2025년 6월,202506
전체,50005,전체,MM,5.55320797519796,전국,60009,전국,수익률,10001,수익률,T245503133561624,%,2025년 6월,202506
전체,50005,전체,MM,5.28038287245146,서울>동북권,60014,동북권,수익률,10001,수익률,T245503133561624,%,2025년 6월,202506
전체,50005,전체,MM,5.44654576492966,수도권,60010,수도권,수익률,10001,수익률,T245503133561624,%,2025년 6월,202506
전체,50005,전체,MM,5.01026500482174,서울>서북권,60015,서북권,수익률,10001,수익률,T245503133561624,%,2025년 6월,202506
전체,50005,전체,MM,4.94025798185265,서울,60012,서울,수익률,10001,수익률,T245503133561624,%,2025년 6월,202506
전체,50005,전체,MM,6.19202169968003,인천,60001,인천,수익률,10001,수익률,T245503133561624,%,2025년 6월,202506
전체,50005,전체,MM,5.05986849483709,서울>서남권,60016,서남권,수익률,10001,수익률,T245503133561624,%,2025년 6월,202506
전체,50005,전체,MM,5.68450671946859,경기,60002,경기,수익률,10001,수익률,T245503133561624,%,2025년 6월,202506
전체,50005,전체,MM,4.74358428543026,서울>동남권,60017,동남권,수익률,10001,수익률,T245503133561624,%,2025년 6월,202506
전체,50005,전체,MM,5.97052079656334,지방,60011,지방,수익률,10001,수익률,T245503133561624,%,2025년 6월,202506
전체,50005,전체,MM,5.67255066599429,부산,60003,부산,수익률,10001,수익률,T245503133561624,%,2025년 6월,202506
전체,50005,전체,MM,6.03444686212678,대구,60004,대구,수익률,10001,수익률,T245503133561624,%,2025년 6월,202506
전체,50005,전체,MM,6.56693599497565,광주,60005,광주,수익률,10001,수익률,T245503133561624,%,2025년 6월,202506
전체,50005,전체,MM,7.85448977653776,대전,60006,대전,수익률,10001,수익률,T245503133561624,%,2025년 6월,202506
전체,50005,전체,MM,5.68355610629416,울산,60007,울산,수익률,10001,수익률,T245503133561624,%,2025년 6월,202506
전체,50005,전체,MM,6.41547515420379,세종,60008,세종,수익률,10001,수익률,T245503133561624,%,2025년 6월,202506
40㎡이하,50001,40㎡이하,MM,5.99944035749019,전국,60009,전국,수익률,10001,수익률,T245503133561624,%,2025년 6월,202506
40㎡이하,50001,40㎡이하,MM,4.59141860906962,서울>도심권,60013,도심권,수익률,10001,수익률,T245503133561624,%,2025년 6월,202506
40㎡이하,50001,40㎡이하,MM,5.87321722840404,수도권,60010,수도권,수익률,10001,수익률,T245503133561624,%,2025년 6월,202506
40㎡이하,50001,40㎡이하,MM,5.43216837472289,서울>동북권,60014,동북권,수익률,10001,수익률,T245503133561624,%,2025년 6월,202506
40㎡이하,50001,40㎡이하,MM,5.23823660069146,서울>서북권,60015,서북권,수익률,10001,수익률,T245503133561624,%,2025년 6월,202506
40㎡이하,50001,40㎡이하,MM,5.22719293817294,서울,60012,서울,수익률,10001,수익률,T245503133561624,%,2025년 6월,202506
40㎡이하,50001,40㎡이하,MM,7.23893837432507,인천,60001,인천,수익률,10001,수익률,T245503133561624,%,2025년 6월,202506
40㎡이하,50001,40㎡이하,MM,5.40716848193057,서울>서남권,60016,서남권,수익률,10001,수익률,T245503133561624,%,2025년 6월,202506
40㎡이하,50001,40㎡이하,MM,5.01491473796004,서울>동남권,60017,동남권,수익률,10001,수익률,T245503133561624,%,2025년 6월,202506
40㎡이하,50001,40㎡이하,MM,6.32385577911413,경기,60002,경기,수익률,10001,수익률,T245503133561624,%,2025년 6월,202506
40㎡이하,50001,40㎡이하,MM,6.4967750161767,지방,60011,지방,수익률,10001,수익률,T245503133561624,%,2025년 6월,202506
40㎡이하,50001,40㎡이하,MM,6.13437292053788,부산,60003,부산,수익률,10001,수익률,T245503133561624,%,2025년 6월,202506
40㎡이하,50001,40㎡이하,MM,6.88553805539844,대구,60004,대구,수익률,10001,수익률,T245503133561624,%,2025년 6월,202506
40㎡이하,50001,40㎡이하,MM,7.35601750860056,광주,60005,광주,수익률,10001,수익률,T245503133561624,%,2025년 6월,202506
40㎡이하,50001,40㎡이하,MM,8.49930487009912,대전,60006,대전,수익률,10001,수익률,T245503133561624,%,2025년 6월,202506
40㎡이하,50001,40㎡이하,MM,6.26560706867064,울산,60007,울산,수익률,10001,수익률,T245503133561624,%,2025년 6월,202506
40㎡이하,50001,40㎡이하,MM,6.71597023050027,세종,60008,세종,수익률,10001,수익률,T245503133561624,%,2025년 6월,202506
40㎡초과 60㎡이하,50002,40㎡초과 60㎡이하,MM,4.96077107698043,전국,60009,전국,수익률,10001,수익률,T245503133561624,%,2025년 6월,202506
40㎡초과 60㎡이하,50002,40㎡초과 60㎡이하,MM,3.65576995422912,서울>도심권,60013,도심권,수익률,10001,수익률,T245503133561624,%,2025년 6월,202506
40㎡초과 60㎡이하,50002,40㎡초과 60㎡이하,MM,4.77735150112319,서울>동북권,60014,동북권,수익률,10001,수익률,T245503133561624,%,2025년 6월,202506
40㎡초과 60㎡이하,50002,40㎡초과 60㎡이하,MM,4.80099997378743,수도권,60010,수도권,수익률,10001,수익률,T245503133561624,%,2025년 6월,202506
40㎡초과 60㎡이하,50002,40㎡초과 60㎡이하,MM,3.97704879368261,서울,60012,서울,수익률,10001,수익률,T245503133561624,%,2025년 6월,202506
40㎡초과 60㎡이하,50002,40㎡초과 60㎡이하,MM,4.03625712525021,서울>서북권,60015,서북권,수익률,10001,수익률,T245503133561624,%,2025년 6월,202506
40㎡초과 60㎡이하,50002,40㎡초과 60㎡이하,MM,5.87050273154351,인천,60001,인천,수익률,10001,수익률,T245503133561624,%,2025년 6월,202506
40㎡초과 60㎡이하,50002,40㎡초과 60㎡이하,MM,3.95934085570042,서울>서남권,60016,서남권,수익률,10001,수익률,T245503133561624,%,2025년 6월,202506
40㎡초과 60㎡이하,50002,40㎡초과 60㎡이하,MM,3.83603616439346,서울>동남권,60017,동남권,수익률,10001,수익률,T245503133561624,%,2025년 6월,202506
40㎡초과 60㎡이하,50002,40㎡초과 60㎡이하,MM,4.88361010827302,경기,60002,경기,수익률,10001,수익률,T245503133561624,%,2025년 6월,202506
40㎡초과 60㎡이하,50002,40㎡초과 60㎡이하,MM,5.55282078651405,지방,60011,지방,수익률,10001,수익률,T245503133561624,%,2025년 6월,202506
40㎡초과 60㎡이하,50002,40㎡초과 60㎡이하,MM,5.17273799251968,부산,60003,부산,수익률,10001,수익률,T245503133561624,%,2025년 6월,202506
40㎡초과 60㎡이하,50002,40㎡초과 60㎡이하,MM,5.1858907413065,대구,60004,대구,수익률,10001,수익률,T245503133561624,%,2025년 6월,202506
40㎡초과 60㎡이하,50002,40㎡초과 60㎡이하,MM,5.89187637087804,광주,60005,광주,수익률,10001,수익률,T245503133561624,%,2025년 6월,202506
40㎡초과 60㎡이하,50002,40㎡초과 60㎡이하,MM,8.21113190418335,대전,60006,대전,수익률,10001,수익률,T245503133561624,%,2025년 6월,202506
40㎡초과 60㎡이하,50002,40㎡초과 60㎡이하,MM,5.3137474207294,울산,60007,울산,수익률,10001,수익률,T245503133561624,%,2025년 6월,202506
40㎡초과 60㎡이하,50002,40㎡초과 60㎡이하,MM,,세종,60008,세종,수익률,10001,수익률,T245503133561624,%,2025년 6월,202506
60㎡초과 85㎡이하,50003,60㎡초과 85㎡이하,MM,4.33176319778396,전국,60009,전국,수익률,10001,수익률,T245503133561624,%,2025년 6월,202506
60㎡초과 85㎡이하,50003,60㎡초과 85㎡이하,MM,3.00847201511853,서울>도심권,60013,도심권,수익률,10001,수익률,T245503133561624,%,2025년 6월,202506
60㎡초과 85㎡이하,50003,60㎡초과 85㎡이하,MM,4.34095436484604,수도권,60010,수도권,수익률,10001,수익률,T245503133561624,%,2025년 6월,202506
60㎡초과 85㎡이하,50003,60㎡초과 85㎡이하,MM,4.0003381954368,서울>동북권,60014,동북권,수익률,10001,수익률,T245503133561624,%,2025년 6월,202506
60㎡초과 85㎡이하,50003,60㎡초과 85㎡이하,MM,3.22221804890861,서울>서북권,60015,서북권,수익률,10001,수익률,T245503133561624,%,2025년 6월,202506
60㎡초과 85㎡이하,50003,60㎡초과 85㎡이하,MM,3.45118437750788,서울,60012,서울,수익률,10001,수익률,T245503133561624,%,2025년 6월,202506
60㎡초과 85㎡이하,50003,60㎡초과 85㎡이하,MM,4.90271620527647,인천,60001,인천,수익률,10001,수익률,T245503133561624,%,2025년 6월,202506
60㎡초과 85㎡이하,50003,60㎡초과 85㎡이하,MM,3.17959962553486,서울>서남권,60016,서남권,수익률,10001,수익률,T245503133561624,%,2025년 6월,202506
60㎡초과 85㎡이하,50003,60㎡초과 85㎡이하,MM,3.90730809966543,서울>동남권,60017,동남권,수익률,10001,수익률,T245503133561624,%,2025년 6월,202506
60㎡초과 85㎡이하,50003,60㎡초과 85㎡이하,MM,4.20226697210169,경기,60002,경기,수익률,10001,수익률,T245503133561624,%,2025년 6월,202506
60㎡초과 85㎡이하,50003,60㎡초과 85㎡이하,MM,4.29379389664084,지방,60011,지방,수익률,10001,수익률,T245503133561624,%,2025년 6월,202506
60㎡초과 85㎡이하,50003,60㎡초과 85㎡이하,MM,4.14529982567323,부산,60003,부산,수익률,10001,수익률,T245503133561624,%,2025년 6월,202506
60㎡초과 85㎡이하,50003,60㎡초과 85㎡이하,MM,3.95899531151351,대구,60004,대구,수익률,10001,수익률,T245503133561624,%,2025년 6월,202506
60㎡초과 85㎡이하,50003,60㎡초과 85㎡이하,MM,4.71738989665057,광주,60005,광주,수익률,10001,수익률,T245503133561624,%,2025년 6월,202506
60㎡초과 85㎡이하,50003,60㎡초과 85㎡이하,MM,4.70098438432312,대전,60006,대전,수익률,10001,수익률,T245503133561624,%,2025년 6월,202506
60㎡초과 85㎡이하,50003,60㎡초과 85㎡이하,MM,4.64064145466533,울산,60007,울산,수익률,10001,수익률,T245503133561624,%,2025년 6월,202506
60㎡초과 85㎡이하,50003,60㎡초과 85㎡이하,MM,,세종,60008,세종,수익률,10001,수익률,T245503133561624,%,2025년 6월,202506
85㎡초과,50004,85㎡초과,MM,3.61814357107294,전국,60009,전국,수익률,10001,수익률,T245503133561624,%,2025년 6월,202506
85㎡초과,50004,85㎡초과,MM,2.84930010684388,서울>도심권,60013,도심권,수익률,10001,수익률,T245503133561624,%,2025년 6월,202506
85㎡초과,50004,85㎡초과,MM,3.26374172081798,서울>동북권,60014,동북권,수익률,10001,수익률,T245503133561624,%,2025년 6월,202506
85㎡초과,50004,85㎡초과,MM,3.65831175664747,수도권,60010,수도권,수익률,10001,수익률,T245503133561624,%,2025년 6월,202506
85㎡초과,50004,85㎡초과,MM,3.01048207827694,서울,60012,서울,수익률,10001,수익률,T245503133561624,%,2025년 6월,202506
85㎡초과,50004,85㎡초과,MM,3.39658168985573,서울>서북권,60015,서북권,수익률,10001,수익률,T245503133561624,%,2025년 6월,202506
85㎡초과,50004,85㎡초과,MM,4.55146093726713,인천,60001,인천,수익률,10001,수익률,T245503133561624,%,2025년 6월,202506
85㎡초과,50004,85㎡초과,MM,2.95666178287457,서울>서남권,60016,서남권,수익률,10001,수익률,T245503133561624,%,2025년 6월,202506
85㎡초과,50004,85㎡초과,MM,2.98087165805557,서울>동남권,60017,동남권,수익률,10001,수익률,T245503133561624,%,2025년 6월,202506
85㎡초과,50004,85㎡초과,MM,3.99880698284426,경기,60002,경기,수익률,10001,수익률,T245503133561624,%,2025년 6월,202506
85㎡초과,50004,85㎡초과,MM,3.47752552368841,지방,60011,지방,수익률,10001,수익률,T245503133561624,%,2025년 6월,202506
85㎡초과,50004,85㎡초과,MM,3.26604952412097,부산,60003,부산,수익률,10001,수익률,T245503133561624,%,2025년 6월,202506
85㎡초과,50004,85㎡초과,MM,,대구,60004,대구,수익률,10001,수익률,T245503133561624,%,2025년 6월,202506
85㎡초과,50004,85㎡초과,MM,4.01150878571556,광주,60005,광주,수익률,10001,수익률,T245503133561624,%,2025년 6월,202506
85㎡초과,50004,85㎡초과,MM,4.37066242695531,대전,60006,대전,수익률,10001,수익률,T245503133561624,%,2025년 6월,202506
85㎡초과,50004,85㎡초과,MM,4.36274936904285,울산,60007,울산,수익률,10001,수익률,T245503133561624,%,2025년 6월,202506
85㎡초과,50004,85㎡초과,MM,,세종,60008,세종,수익률,10001,수익률,T245503133561624,%,2025년 6월,202506
전체,50005,전체,MM,5.56742754358689,전국,60009,전국,수익률,10001,수익률,T245503133561624,%,2025년 7월,202507
전체,50005,전체,MM,4.30327962295542,서울>도심권,60013,도심권,수익률,10001,수익률,T245503133561624,%,2025년 7월,202507
전체,50005,전체,MM,5.29002740657744,서울>동북권,60014,동북권,수익률,10001,수익률,T245503133561624,%,2025년 7월,202507
전체,50005,전체,MM,5.46033788360749,수도권,60010,수도권,수익률,10001,수익률,T245503133561624,%,2025년 7월,202507
전체,50005,전체,MM,5.02151060714691,서울>서북권,60015,서북권,수익률,10001,수익률,T245503133561624,%,2025년 7월,202507
전체,50005,전체,MM,4.94742985352719,서울,60012,서울,수익률,10001,수익률,T245503133561624,%,2025년 7월,202507
전체,50005,전체,MM,6.20870918163253,인천,60001,인천,수익률,10001,수익률,T245503133561624,%,2025년 7월,202507
전체,50005,전체,MM,5.06552130652674,서울>서남권,60016,서남권,수익률,10001,수익률,T245503133561624,%,2025년 7월,202507
전체,50005,전체,MM,5.70388520331438,경기,60002,경기,수익률,10001,수익률,T245503133561624,%,2025년 7월,202507
전체,50005,전체,MM,4.75113115367436,서울>동남권,60017,동남권,수익률,10001,수익률,T245503133561624,%,2025년 7월,202507
전체,50005,전체,MM,5.98641274961856,지방,60011,지방,수익률,10001,수익률,T245503133561624,%,2025년 7월,202507
전체,50005,전체,MM,5.69012645314268,부산,60003,부산,수익률,10001,수익률,T245503133561624,%,2025년 7월,202507
전체,50005,전체,MM,6.04200067123972,대구,60004,대구,수익률,10001,수익률,T245503133561624,%,2025년 7월,202507
전체,50005,전체,MM,6.60557757244477,광주,60005,광주,수익률,10001,수익률,T245503133561624,%,2025년 7월,202507
전체,50005,전체,MM,7.83302303785632,대전,60006,대전,수익률,10001,수익률,T245503133561624,%,2025년 7월,202507
전체,50005,전체,MM,5.70689283800907,울산,60007,울산,수익률,10001,수익률,T245503133561624,%,2025년 7월,202507
전체,50005,전체,MM,6.42322686059869,세종,60008,세종,수익률,10001,수익률,T245503133561624,%,2025년 7월,202507
40㎡이하,50001,40㎡이하,MM,4.59229094520109,서울>도심권,60013,도심권,수익률,10001,수익률,T245503133561624,%,2025년 7월,202507
40㎡이하,50001,40㎡이하,MM,6.01680098864262,전국,60009,전국,수익률,10001,수익률,T245503133561624,%,2025년 7월,202507
40㎡이하,50001,40㎡이하,MM,5.89032148809992,수도권,60010,수도권,수익률,10001,수익률,T245503133561624,%,2025년 7월,202507
40㎡이하,50001,40㎡이하,MM,5.44294102333707,서울>동북권,60014,동북권,수익률,10001,수익률,T245503133561624,%,2025년 7월,202507
40㎡이하,50001,40㎡이하,MM,5.25217217123926,서울>서북권,60015,서북권,수익률,10001,수익률,T245503133561624,%,2025년 7월,202507
40㎡이하,50001,40㎡이하,MM,5.23536411696448,서울,60012,서울,수익률,10001,수익률,T245503133561624,%,2025년 7월,202507
40㎡이하,50001,40㎡이하,MM,5.41324677184961,서울>서남권,60016,서남권,수익률,10001,수익률,T245503133561624,%,2025년 7월,202507
40㎡이하,50001,40㎡이하,MM,7.25618635403162,인천,60001,인천,수익률,10001,수익률,T245503133561624,%,2025년 7월,202507
40㎡이하,50001,40㎡이하,MM,5.02414067089261,서울>동남권,60017,동남권,수익률,10001,수익률,T245503133561624,%,2025년 7월,202507
40㎡이하,50001,40㎡이하,MM,6.35205593801464,경기,60002,경기,수익률,10001,수익률,T245503133561624,%,2025년 7월,202507
40㎡이하,50001,40㎡이하,MM,6.51514578241105,지방,60011,지방,수익률,10001,수익률,T245503133561624,%,2025년 7월,202507
40㎡이하,50001,40㎡이하,MM,6.15515161987549,부산,60003,부산,수익률,10001,수익률,T245503133561624,%,2025년 7월,202507
40㎡이하,50001,40㎡이하,MM,6.89190471912479,대구,60004,대구,수익률,10001,수익률,T245503133561624,%,2025년 7월,202507
40㎡이하,50001,40㎡이하,MM,7.39696054701419,광주,60005,광주,수익률,10001,수익률,T245503133561624,%,2025년 7월,202507
40㎡이하,50001,40㎡이하,MM,8.47630573752463,대전,60006,대전,수익률,10001,수익률,T245503133561624,%,2025년 7월,202507
40㎡이하,50001,40㎡이하,MM,6.29619277397806,울산,60007,울산,수익률,10001,수익률,T245503133561624,%,2025년 7월,202507
40㎡이하,50001,40㎡이하,MM,6.72365782008983,세종,60008,세종,수익률,10001,수익률,T245503133561624,%,2025년 7월,202507
40㎡초과 60㎡이하,50002,40㎡초과 60㎡이하,MM,3.67086371815979,서울>도심권,60013,도심권,수익률,10001,수익률,T245503133561624,%,2025년 7월,202507
40㎡초과 60㎡이하,50002,40㎡초과 60㎡이하,MM,4.96978165622769,전국,60009,전국,수익률,10001,수익률,T245503133561624,%,2025년 7월,202507
40㎡초과 60㎡이하,50002,40㎡초과 60㎡이하,MM,4.80830541227492,수도권,60010,수도권,수익률,10001,수익률,T245503133561624,%,2025년 7월,202507
40㎡초과 60㎡이하,50002,40㎡초과 60㎡이하,MM,4.77653181258455,서울>동북권,60014,동북권,수익률,10001,수익률,T245503133561624,%,2025년 7월,202507
40㎡초과 60㎡이하,50002,40㎡초과 60㎡이하,MM,4.03331068257653,서울>서북권,60015,서북권,수익률,10001,수익률,T245503133561624,%,2025년 7월,202507
40㎡초과 60㎡이하,50002,40㎡초과 60㎡이하,MM,3.97953600301535,서울,60012,서울,수익률,10001,수익률,T245503133561624,%,2025년 7월,202507
40㎡초과 60㎡이하,50002,40㎡초과 60㎡이하,MM,3.96033091680544,서울>서남권,60016,서남권,수익률,10001,수익률,T245503133561624,%,2025년 7월,202507
40㎡초과 60㎡이하,50002,40㎡초과 60㎡이하,MM,5.88898423752217,인천,60001,인천,수익률,10001,수익률,T245503133561624,%,2025년 7월,202507
40㎡초과 60㎡이하,50002,40㎡초과 60㎡이하,MM,4.8889909532928,경기,60002,경기,수익률,10001,수익률,T245503133561624,%,2025년 7월,202507
40㎡초과 60㎡이하,50002,40㎡초과 60㎡이하,MM,3.83742354209383,서울>동남권,60017,동남권,수익률,10001,수익률,T245503133561624,%,2025년 7월,202507
40㎡초과 60㎡이하,50002,40㎡초과 60㎡이하,MM,5.5681499557401,지방,60011,지방,수익률,10001,수익률,T245503133561624,%,2025년 7월,202507
40㎡초과 60㎡이하,50002,40㎡초과 60㎡이하,MM,5.18699177325686,부산,60003,부산,수익률,10001,수익률,T245503133561624,%,2025년 7월,202507
40㎡초과 60㎡이하,50002,40㎡초과 60㎡이하,MM,5.19464076230643,대구,60004,대구,수익률,10001,수익률,T245503133561624,%,2025년 7월,202507
40㎡초과 60㎡이하,50002,40㎡초과 60㎡이하,MM,5.9602567296048,광주,60005,광주,수익률,10001,수익률,T245503133561624,%,2025년 7월,202507
40㎡초과 60㎡이하,50002,40㎡초과 60㎡이하,MM,8.16541075985943,대전,60006,대전,수익률,10001,수익률,T245503133561624,%,2025년 7월,202507
40㎡초과 60㎡이하,50002,40㎡초과 60㎡이하,MM,5.34061391541905,울산,60007,울산,수익률,10001,수익률,T245503133561624,%,2025년 7월,202507
40㎡초과 60㎡이하,50002,40㎡초과 60㎡이하,MM,,세종,60008,세종,수익률,10001,수익률,T245503133561624,%,2025년 7월,202507
60㎡초과 85㎡이하,50003,60㎡초과 85㎡이하,MM,4.33700023556723,전국,60009,전국,수익률,10001,수익률,T245503133561624,%,2025년 7월,202507
60㎡초과 85㎡이하,50003,60㎡초과 85㎡이하,MM,3.00170959389043,서울>도심권,60013,도심권,수익률,10001,수익률,T245503133561624,%,2025년 7월,202507
60㎡초과 85㎡이하,50003,60㎡초과 85㎡이하,MM,4.34574461865289,수도권,60010,수도권,수익률,10001,수익률,T245503133561624,%,2025년 7월,202507
60㎡초과 85㎡이하,50003,60㎡초과 85㎡이하,MM,4.01024534744504,서울>동북권,60014,동북권,수익률,10001,수익률,T245503133561624,%,2025년 7월,202507
60㎡초과 85㎡이하,50003,60㎡초과 85㎡이하,MM,3.45414790513527,서울,60012,서울,수익률,10001,수익률,T245503133561624,%,2025년 7월,202507
60㎡초과 85㎡이하,50003,60㎡초과 85㎡이하,MM,3.20905158103506,서울>서북권,60015,서북권,수익률,10001,수익률,T245503133561624,%,2025년 7월,202507
60㎡초과 85㎡이하,50003,60㎡초과 85㎡이하,MM,3.18492347287504,서울>서남권,60016,서남권,수익률,10001,수익률,T245503133561624,%,2025년 7월,202507
60㎡초과 85㎡이하,50003,60㎡초과 85㎡이하,MM,4.91842589589207,인천,60001,인천,수익률,10001,수익률,T245503133561624,%,2025년 7월,202507
60㎡초과 85㎡이하,50003,60㎡초과 85㎡이하,MM,4.19991320610343,경기,60002,경기,수익률,10001,수익률,T245503133561624,%,2025년 7월,202507
60㎡초과 85㎡이하,50003,60㎡초과 85㎡이하,MM,3.91225587727676,서울>동남권,60017,동남권,수익률,10001,수익률,T245503133561624,%,2025년 7월,202507
60㎡초과 85㎡이하,50003,60㎡초과 85㎡이하,MM,4.3008766277111,지방,60011,지방,수익률,10001,수익률,T245503133561624,%,2025년 7월,202507
60㎡초과 85㎡이하,50003,60㎡초과 85㎡이하,MM,4.1520372137369,부산,60003,부산,수익률,10001,수익률,T245503133561624,%,2025년 7월,202507
60㎡초과 85㎡이하,50003,60㎡초과 85㎡이하,MM,3.97048155233088,대구,60004,대구,수익률,10001,수익률,T245503133561624,%,2025년 7월,202507
60㎡초과 85㎡이하,50003,60㎡초과 85㎡이하,MM,4.71739981284069,광주,60005,광주,수익률,10001,수익률,T245503133561624,%,2025년 7월,202507
60㎡초과 85㎡이하,50003,60㎡초과 85㎡이하,MM,4.72407923662274,대전,60006,대전,수익률,10001,수익률,T245503133561624,%,2025년 7월,202507
60㎡초과 85㎡이하,50003,60㎡초과 85㎡이하,MM,4.64325904532019,울산,60007,울산,수익률,10001,수익률,T245503133561624,%,2025년 7월,202507
60㎡초과 85㎡이하,50003,60㎡초과 85㎡이하,MM,,세종,60008,세종,수익률,10001,수익률,T245503133561624,%,2025년 7월,202507
85㎡초과,50004,85㎡초과,MM,2.84468971636611,서울>도심권,60013,도심권,수익률,10001,수익률,T245503133561624,%,2025년 7월,202507
85㎡초과,50004,85㎡초과,MM,3.62477298999017,전국,60009,전국,수익률,10001,수익률,T245503133561624,%,2025년 7월,202507
85㎡초과,50004,85㎡초과,MM,3.66642973433231,수도권,60010,수도권,수익률,10001,수익률,T245503133561624,%,2025년 7월,202507
85㎡초과,50004,85㎡초과,MM,3.26380717462338,서울>동북권,60014,동북권,수익률,10001,수익률,T245503133561624,%,2025년 7월,202507
85㎡초과,50004,85㎡초과,MM,3.40516755845191,서울>서북권,60015,서북권,수익률,10001,수익률,T245503133561624,%,2025년 7월,202507
85㎡초과,50004,85㎡초과,MM,3.01435536068011,서울,60012,서울,수익률,10001,수익률,T245503133561624,%,2025년 7월,202507
85㎡초과,50004,85㎡초과,MM,2.96349032581691,서울>서남권,60016,서남권,수익률,10001,수익률,T245503133561624,%,2025년 7월,202507
85㎡초과,50004,85㎡초과,MM,4.55212587272711,인천,60001,인천,수익률,10001,수익률,T245503133561624,%,2025년 7월,202507
85㎡초과,50004,85㎡초과,MM,4.0117798447356,경기,60002,경기,수익률,10001,수익률,T245503133561624,%,2025년 7월,202507
85㎡초과,50004,85㎡초과,MM,2.97740940320589,서울>동남권,60017,동남권,수익률,10001,수익률,T245503133561624,%,2025년 7월,202507
85㎡초과,50004,85㎡초과,MM,3.47894389748812,지방,60011,지방,수익률,10001,수익률,T245503133561624,%,2025년 7월,202507
85㎡초과,50004,85㎡초과,MM,3.26710930144768,부산,60003,부산,수익률,10001,수익률,T245503133561624,%,2025년 7월,202507
85㎡초과,50004,85㎡초과,MM,,대구,60004,대구,수익률,10001,수익률,T245503133561624,%,2025년 7월,202507
85㎡초과,50004,85㎡초과,MM,4.01701183516591,광주,60005,광주,수익률,10001,수익률,T245503133561624,%,2025년 7월,202507
85㎡초과,50004,85㎡초과,MM,4.36529581775816,대전,60006,대전,수익률,10001,수익률,T245503133561624,%,2025년 7월,202507
85㎡초과,50004,85㎡초과,MM,4.37702643909882,울산,60007,울산,수익률,10001,수익률,T245503133561624,%,2025년 7월,202507
85㎡초과,50004,85㎡초과,MM,,세종,60008,세종,수익률,10001,수익률,T245503133561624,%,2025년 7월,202507
전체,50005,전체,MM,4.30858592178749,서울>도심권,60013,도심권,수익률,10001,수익률,T245503133561624,%,2025년 8월,202508
전체,50005,전체,MM,5.58545611256296,전국,60009,전국,수익률,10001,수익률,T245503133561624,%,2025년 8월,202508
전체,50005,전체,MM,5.47673123901094,수도권,60010,수도권,수익률,10001,수익률,T245503133561624,%,2025년 8월,202508
전체,50005,전체,MM,5.31298438075008,서울>동북권,60014,동북권,수익률,10001,수익률,T245503133561624,%,2025년 8월,202508
전체,50005,전체,MM,5.02706005110072,서울>서북권,60015,서북권,수익률,10001,수익률,T245503133561624,%,2025년 8월,202508
전체,50005,전체,MM,4.95863661159264,서울,60012,서울,수익률,10001,수익률,T245503133561624,%,2025년 8월,202508
전체,50005,전체,MM,6.2307466722916,인천,60001,인천,수익률,10001,수익률,T245503133561624,%,2025년 8월,202508
전체,50005,전체,MM,5.07186096090693,서울>서남권,60016,서남권,수익률,10001,수익률,T245503133561624,%,2025년 8월,202508
전체,50005,전체,MM,4.76734813858335,서울>동남권,60017,동남권,수익률,10001,수익률,T245503133561624,%,2025년 8월,202508
전체,50005,전체,MM,5.72343601112191,경기,60002,경기,수익률,10001,수익률,T245503133561624,%,2025년 8월,202508
전체,50005,전체,MM,6.01083904453536,지방,60011,지방,수익률,10001,수익률,T245503133561624,%,2025년 8월,202508
전체,50005,전체,MM,5.71375177596874,부산,60003,부산,수익률,10001,수익률,T245503133561624,%,2025년 8월,202508
전체,50005,전체,MM,6.05885002075027,대구,60004,대구,수익률,10001,수익률,T245503133561624,%,2025년 8월,202508
전체,50005,전체,MM,6.64960433000168,광주,60005,광주,수익률,10001,수익률,T245503133561624,%,2025년 8월,202508
전체,50005,전체,MM,7.83991638578792,대전,60006,대전,수익률,10001,수익률,T245503133561624,%,2025년 8월,202508
전체,50005,전체,MM,5.74861166564137,울산,60007,울산,수익률,10001,수익률,T245503133561624,%,2025년 8월,202508
전체,50005,전체,MM,6.42056962636533,세종,60008,세종,수익률,10001,수익률,T245503133561624,%,2025년 8월,202508
40㎡이하,50001,40㎡이하,MM,4.59825955858334,서울>도심권,60013,도심권,수익률,10001,수익률,T245503133561624,%,2025년 8월,202508
