CLS_FULLNM,CLS_ID,CLS_NM,DTACYCLE_CD,DTA_VAL,GRP_FULLNM,GRP_ID,GRP_NM,ITM_FULLNM,ITM_ID,ITM_NM,STATBL_ID,UI_NM,WRTTIME_DESC,WRTTIME_IDTFR_ID
경북>경산시청,520304,경산시청,QY,99.9539709633494,,,,지수,100001,지수,TT248473134635539,지수,2024년 3분기,202403
전남>광양중동,520224,광양중동,QY,99.9850875127541,,,,지수,100001,지수,TT248473134635539,지수,2024년 3분기,202403
경남>거제옥포,520251,거제옥포,QY,99.4269293924466,,,,지수,100001,지수,TT248473134635539,지수,2024년 3분기,202403
제주>노형오거리,520268,노형오거리,QY,99.7106556337383,,,,지수,100001,지수,TT248473134635539,지수,2024년 3분기,202403
울산>성남옥교동,520133,성남옥교동,QY,99.8530662322325,,,,지수,100001,지수,TT248473134635539,지수,2024년 3분기,202403
경기>광명철산,520142,광명철산,QY,101.374346701392,,,,지수,100001,지수,TT248473134635539,지수,2024년 3분기,202403
강원>강릉중부,520176,강릉중부,QY,99.6614414885564,,,,지수,100001,지수,TT248473134635539,지수,2024년 3분기,202403
충북>제천역,520188,제천역,QY,99.8017610229131,,,,지수,100001,지수,TT248473134635539,지수,2024년 3분기,202403
충남>공주웅진동,520198,공주웅진동,QY,99.2592724997766,,,,지수,100001,지수,TT248473134635539,지수,2024년 3분기,202403
부산>경성대/부경대,520069,경성대/부경대,QY,100.193688186231,,,,지수,100001,지수,TT248473134635539,지수,2024년 3분기,202403
대구>계명대,520091,계명대,QY,99.3697809988971,,,,지수,100001,지수,TT248473134635539,지수,2024년 3분기,202403
광주>금호지구,520114,금호지구,QY,100.072733884899,,,,지수,100001,지수,TT248473134635539,지수,2024년 3분기,202403
대전>노은,520124,노은,QY,99.3527054216315,,,,지수,100001,지수,TT248473134635539,지수,2024년 3분기,202403
서울>강남,510004,강남,QY,100.566489614309,,,,지수,100001,지수,TT248473134635539,지수,2024년 3분기,202403
서울>도심>남대문,520005,남대문,QY,100.557559196713,,,,지수,100001,지수,TT248473134635539,지수,2024년 3분기,202403
서울,500002,서울,QY,100.459953046729,,,,지수,100001,지수,TT248473134635539,지수,2024년 3분기,202403
부산,500003,부산,QY,100.046248312462,,,,지수,100001,지수,TT248473134635539,지수,2024년 3분기,202403
경북>경주도심,520237,경주도심,QY,98.5332186510986,,,,지수,100001,지수,TT248473134635539,지수,2024년 3분기,202403
서울>도심>동대문,520006,동대문,QY,100.059015909706,,,,지수,100001,지수,TT248473134635539,지수,2024년 3분기,202403
강원>묵호항,520177,묵호항,QY,99.7949619214997,,,,지수,100001,지수,TT248473134635539,지수,2024년 3분기,202403
충북>제천중앙,520189,제천중앙,QY,99.7272665287847,,,,지수,100001,지수,TT248473134635539,지수,2024년 3분기,202403
충남>논산시외버스터미널,520199,논산시외버스터미널,QY,99.5510670128225,,,,지수,100001,지수,TT248473134635539,지수,2024년 3분기,202403
부산>광안리,520070,광안리,QY,104.295793433967,,,,지수,100001,지수,TT248473134635539,지수,2024년 3분기,202403
대구>동대구,520092,동대구,QY,100.029672166199,,,,지수,100001,지수,TT248473134635539,지수,2024년 3분기,202403
인천>계양계산,520105,계양계산,QY,99.7554080629302,,,,지수,100001,지수,TT248473134635539,지수,2024년 3분기,202403
광주>봉선동,520115,봉선동,QY,100.024670291829,,,,지수,100001,지수,TT248473134635539,지수,2024년 3분기,202403
경남>김해시청/동상시장,520252,김해시청/동상시장,QY,99.9852902419142,,,,지수,100001,지수,TT248473134635539,지수,2024년 3분기,202403
제주>서귀포도심,520269,서귀포도심,QY,99.739939903453,,,,지수,100001,지수,TT248473134635539,지수,2024년 3분기,202403
울산>신정동,520134,신정동,QY,100.041945470888,,,,지수,100001,지수,TT248473134635539,지수,2024년 3분기,202403
세종>조치원,520139,조치원,QY,99.5704438746629,,,,지수,100001,지수,TT248473134635539,지수,2024년 3분기,202403
경기>광주광남동,520290,광주광남동,QY,100,,,,지수,100001,지수,TT248473134635539,지수,2024년 3분기,202403
대전>대전원도심,520317,대전원도심,QY,99.7059596164639,,,,지수,100001,지수,TT248473134635539,지수,2024년 3분기,202403
전북>김제시장,520213,김제시장,QY,99.5749744984699,,,,지수,100001,지수,TT248473134635539,지수,2024년 3분기,202403
전남>나주구시가지,520225,나주구시가지,QY,100.002397517528,,,,지수,100001,지수,TT248473134635539,지수,2024년 3분기,202403
서울>영등포신촌,510005,영등포신촌,QY,100.229628058102,,,,지수,100001,지수,TT248473134635539,지수,2024년 3분기,202403
대구,500004,대구,QY,99.9554966182531,,,,지수,100001,지수,TT248473134635539,지수,2024년 3분기,202403
전남>목포구도심,520226,목포구도심,QY,99.9082706261141,,,,지수,100001,지수,TT248473134635539,지수,2024년 3분기,202403
대전>둔산,520125,둔산,QY,99.97374974406,,,,지수,100001,지수,TT248473134635539,지수,2024년 3분기,202403
서울>기타,510006,기타,QY,100.501764439311,,,,지수,100001,지수,TT248473134635539,지수,2024년 3분기,202403
서울>도심>명동,520007,명동,QY,100.997242140099,,,,지수,100001,지수,TT248473134635539,지수,2024년 3분기,202403
강원>삼척중앙시장,520178,삼척중앙시장,QY,99.9132073936451,,,,지수,100001,지수,TT248473134635539,지수,2024년 3분기,202403
충북>증평광장로,520190,증평광장로,QY,99.9776395294947,,,,지수,100001,지수,TT248473134635539,지수,2024년 3분기,202403
충남>당진시청,520200,당진시청,QY,99.9922902433097,,,,지수,100001,지수,TT248473134635539,지수,2024년 3분기,202403
부산>구서동/금정구청,520071,구서동/금정구청,QY,99.9929581907245,,,,지수,100001,지수,TT248473134635539,지수,2024년 3분기,202403
대구>동성로중심,520093,동성로중심,QY,100.152143505681,,,,지수,100001,지수,TT248473134635539,지수,2024년 3분기,202403
인천>구월,520106,구월,QY,99.2850953724781,,,,지수,100001,지수,TT248473134635539,지수,2024년 3분기,202403
경북>구미산업단지,520238,구미산업단지,QY,99.5808083449775,,,,지수,100001,지수,TT248473134635539,지수,2024년 3분기,202403
경남>마산동서동,520253,마산동서동,QY,99.2236421915234,,,,지수,100001,지수,TT248473134635539,지수,2024년 3분기,202403
제주>중앙사거리,520270,중앙사거리,QY,99.8037350860776,,,,지수,100001,지수,TT248473134635539,지수,2024년 3분기,202403
울산>울산농소,520135,울산농소,QY,99.0717798432842,,,,지수,100001,지수,TT248473134635539,지수,2024년 3분기,202403
경기>광주시가지,520143,광주시가지,QY,99.8609886756628,,,,지수,100001,지수,TT248473134635539,지수,2024년 3분기,202403
전북>남원광한루,520214,남원광한루,QY,99.4098518040934,,,,지수,100001,지수,TT248473134635539,지수,2024년 3분기,202403
광주>상무지구,520116,상무지구,QY,99.9047732412808,,,,지수,100001,지수,TT248473134635539,지수,2024년 3분기,202403
인천,500005,인천,QY,99.6290557076056,,,,지수,100001,지수,TT248473134635539,지수,2024년 3분기,202403
전남>무선지구,520227,무선지구,QY,100.193545143776,,,,지수,100001,지수,TT248473134635539,지수,2024년 3분기,202403
대전>복합터미널,520126,복합터미널,QY,99.7593277221037,,,,지수,100001,지수,TT248473134635539,지수,2024년 3분기,202403
강원>속초중앙시장,520179,속초중앙시장,QY,99.6252149218554,,,,지수,100001,지수,TT248473134635539,지수,2024년 3분기,202403
충북>청주성안길,520191,청주성안길,QY,99.9835580982282,,,,지수,100001,지수,TT248473134635539,지수,2024년 3분기,202403
부산>남포동,520072,남포동,QY,99.7193790633145,,,,지수,100001,지수,TT248473134635539,지수,2024년 3분기,202403
인천>부평,520107,부평,QY,99.9587055248324,,,,지수,100001,지수,TT248473134635539,지수,2024년 3분기,202403
경북>구미선주원남동,520239,구미선주원남동,QY,99.8891352549889,,,,지수,100001,지수,TT248473134635539,지수,2024년 3분기,202403
경남>마산역버스터미널,520254,마산역버스터미널,QY,99.9317495516621,,,,지수,100001,지수,TT248473134635539,지수,2024년 3분기,202403
서울>도심>방산시장,520271,방산시장,QY,100.078442993733,,,,지수,100001,지수,TT248473134635539,지수,2024년 3분기,202403
울산>울산대,520136,울산대,QY,99.3712559163072,,,,지수,100001,지수,TT248473134635539,지수,2024년 3분기,202403
경기>구리역,520144,구리역,QY,99.5141616138379,,,,지수,100001,지수,TT248473134635539,지수,2024년 3분기,202403
대구>동호지구,520279,동호지구,QY,99.968932038835,,,,지수,100001,지수,TT248473134635539,지수,2024년 3분기,202403
충남>두정,520201,두정,QY,99.9896516508162,,,,지수,100001,지수,TT248473134635539,지수,2024년 3분기,202403
전북>송천동,520215,송천동,QY,99.582719009044,,,,지수,100001,지수,TT248473134635539,지수,2024년 3분기,202403
광주>송정동지구,520117,송정동지구,QY,99.9773512258649,,,,지수,100001,지수,TT248473134635539,지수,2024년 3분기,202403
광주,500006,광주,QY,99.9501383320744,,,,지수,100001,지수,TT248473134635539,지수,2024년 3분기,202403
전남>순천법원,520228,순천법원,QY,100.053727333781,,,,지수,100001,지수,TT248473134635539,지수,2024년 3분기,202403
대전>서대전네거리,520127,서대전네거리,QY,99.87250544508,,,,지수,100001,지수,TT248473134635539,지수,2024년 3분기,202403
강원>영월경찰서,520180,영월경찰서,QY,99.6915522832597,,,,지수,100001,지수,TT248473134635539,지수,2024년 3분기,202403
부산>남항동,520073,남항동,QY,98.5081141133992,,,,지수,100001,지수,TT248473134635539,지수,2024년 3분기,202403
인천>석남/가정중앙시장,520108,석남/가정중앙시장,QY,99.9311912882187,,,,지수,100001,지수,TT248473134635539,지수,2024년 3분기,202403
경북>구미역,520240,구미역,QY,99.3831415737964,,,,지수,100001,지수,TT248473134635539,지수,2024년 3분기,202403
경남>밀양원도심/삼문동,520255,밀양원도심/삼문동,QY,99.695559632257,,,,지수,100001,지수,TT248473134635539,지수,2024년 3분기,202403
울산>전하동,520137,전하동,QY,99.8590307732243,,,,지수,100001,지수,TT248473134635539,지수,2024년 3분기,202403
경기>기흥역,520145,기흥역,QY,99.9623229965777,,,,지수,100001,지수,TT248473134635539,지수,2024년 3분기,202403
서울>도심>북촌,520273,북촌,QY,100.134307059515,,,,지수,100001,지수,TT248473134635539,지수,2024년 3분기,202403
대구>두류감삼역,520280,두류감삼역,QY,99.8303375761342,,,,지수,100001,지수,TT248473134635539,지수,2024년 3분기,202403
충북>청주율량동,520298,청주율량동,QY,99.7724687144482,,,,지수,100001,지수,TT248473134635539,지수,2024년 3분기,202403
충남>배방읍,520202,배방읍,QY,99.8540311286365,,,,지수,100001,지수,TT248473134635539,지수,2024년 3분기,202403
전북>영등부송,520216,영등부송,QY,99.8451872323156,,,,지수,100001,지수,TT248473134635539,지수,2024년 3분기,202403
광주>양산지구,520118,양산지구,QY,99.7454200569061,,,,지수,100001,지수,TT248473134635539,지수,2024년 3분기,202403
대전,500007,대전,QY,99.8080803084055,,,,지수,100001,지수,TT248473134635539,지수,2024년 3분기,202403
전남>순천원도심,520229,순천원도심,QY,99.7416905570287,,,,지수,100001,지수,TT248473134635539,지수,2024년 3분기,202403
충북>충북대학교,520192,충북대학교,QY,99.7895401452173,,,,지수,100001,지수,TT248473134635539,지수,2024년 3분기,202403
부산>덕천역,520074,덕천역,QY,99.9598070354913,,,,지수,100001,지수,TT248473134635539,지수,2024년 3분기,202403
대구>들안길,520094,들안길,QY,100.270990102464,,,,지수,100001,지수,TT248473134635539,지수,2024년 3분기,202403
경북>문경점촌흥덕,520241,문경점촌흥덕,QY,100.185586364427,,,,지수,100001,지수,TT248473134635539,지수,2024년 3분기,202403
경남>양산구도심,520256,양산구도심,QY,100.019838563688,,,,지수,100001,지수,TT248473134635539,지수,2024년 3분기,202403
대전>용문/한민시장,520128,용문/한민시장,QY,99.964571578533,,,,지수,100001,지수,TT248473134635539,지수,2024년 3분기,202403
경기>김량장동,520146,김량장동,QY,100.0247199691,,,,지수,100001,지수,TT248473134635539,지수,2024년 3분기,202403
서울>도심>서촌,520272,서촌,QY,100.118105586394,,,,지수,100001,지수,TT248473134635539,지수,2024년 3분기,202403
인천>소래포구역,520283,소래포구역,QY,99.6263389520883,,,,지수,100001,지수,TT248473134635539,지수,2024년 3분기,202403
광주>어룡동,520288,어룡동,QY,100,,,,지수,100001,지수,TT248473134635539,지수,2024년 3분기,202403
충남>보령문화의전당,520203,보령문화의전당,QY,99.3013919806668,,,,지수,100001,지수,TT248473134635539,지수,2024년 3분기,202403
전북>익산역,520217,익산역,QY,99.9133005400654,,,,지수,100001,지수,TT248473134635539,지수,2024년 3분기,202403
강원>원주중앙/일산,520181,원주중앙/일산,QY,99.8368802028909,,,,지수,100001,지수,TT248473134635539,지수,2024년 3분기,202403
울산,500008,울산,QY,99.8981877018722,,,,지수,100001,지수,TT248473134635539,지수,2024년 3분기,202403
전북>전주동부,520218,전주동부,QY,99.7048297361218,,,,지수,100001,지수,TT248473134635539,지수,2024년 3분기,202403
서울>도심>시청,520008,시청,QY,100.372584730842,,,,지수,100001,지수,TT248473134635539,지수,2024년 3분기,202403
강원>원주터미널,520182,원주터미널,QY,99.7472405337092,,,,지수,100001,지수,TT248473134635539,지수,2024년 3분기,202403
충북>충주연수칠금,520193,충주연수칠금,QY,100,,,,지수,100001,지수,TT248473134635539,지수,2024년 3분기,202403
부산>동래역,520075,동래역,QY,99.7648022231023,,,,지수,100001,지수,TT248473134635539,지수,2024년 3분기,202403
대구>삼덕/대봉,520095,삼덕/대봉,QY,99.9824589612782,,,,지수,100001,지수,TT248473134635539,지수,2024년 3분기,202403
인천>신포동,520109,신포동,QY,99.8048670758586,,,,지수,100001,지수,TT248473134635539,지수,2024년 3분기,202403
경북>상주동문동,520242,상주동문동,QY,99.8800396390758,,,,지수,100001,지수,TT248473134635539,지수,2024년 3분기,202403
대전>유성온천역,520130,유성온천역,QY,99.8198615000714,,,,지수,100001,지수,TT248473134635539,지수,2024년 3분기,202403
경기>단대오거리역,520147,단대오거리역,QY,99.7964716255078,,,,지수,100001,지수,TT248473134635539,지수,2024년 3분기,202403
전남>순천해룡면,520303,순천해룡면,QY,100,,,,지수,100001,지수,TT248473134635539,지수,2024년 3분기,202403
경남>용원동,520309,용원동,QY,99.7725226292593,,,,지수,100001,지수,TT248473134635539,지수,2024년 3분기,202403
충남>서산터미널,520204,서산터미널,QY,100,,,,지수,100001,지수,TT248473134635539,지수,2024년 3분기,202403
광주>용봉동,520119,용봉동,QY,99.951809486838,,,,지수,100001,지수,TT248473134635539,지수,2024년 3분기,202403
세종,500009,세종,QY,99.3953764103095,,,,지수,100001,지수,TT248473134635539,지수,2024년 3분기,202403
서울>도심>을지로,520009,을지로,QY,100.517269468882,,,,지수,100001,지수,TT248473134635539,지수,2024년 3분기,202403
강원>주문진항,520183,주문진항,QY,99.3232844945715,,,,지수,100001,지수,TT248473134635539,지수,2024년 3분기,202403
충북>충주자유시장,520194,충주자유시장,QY,99.966510542003,,,,지수,100001,지수,TT248473134635539,지수,2024년 3분기,202403
부산>부산대학앞,520076,부산대학앞,QY,99.9382959743198,,,,지수,100001,지수,TT248473134635539,지수,2024년 3분기,202403
대구>상인/월배,520096,상인/월배,QY,99.7627979745302,,,,지수,100001,지수,TT248473134635539,지수,2024년 3분기,202403
전남>여수여문,520230,여수여문,QY,100.132305758608,,,,지수,100001,지수,TT248473134635539,지수,2024년 3분기,202403
경남>진주중앙시장,520257,진주중앙시장,QY,99.964465144156,,,,지수,100001,지수,TT248473134635539,지수,2024년 3분기,202403
경기>동두천중앙로,520148,동두천중앙로,QY,99.6157046955042,,,,지수,100001,지수,TT248473134635539,지수,2024년 3분기,202403
인천>연수역,520285,연수역,QY,100,,,,지수,100001,지수,TT248473134635539,지수,2024년 3분기,202403
광주>우산동,520286,우산동,QY,100,,,,지수,100001,지수,TT248473134635539,지수,2024년 3분기,202403
충남>아산온양,520205,아산온양,QY,99.9853422224611,,,,지수,100001,지수,TT248473134635539,지수,2024년 3분기,202403
전북>전주서부,520219,전주서부,QY,99.9754906511688,,,,지수,100001,지수,TT248473134635539,지수,2024년 3분기,202403
경북>안동구도심,520243,안동구도심,QY,99.7998301010258,,,,지수,100001,지수,TT248473134635539,지수,2024년 3분기,202403
광주>월산동지구,520120,월산동지구,QY,99.7856869498661,,,,지수,100001,지수,TT248473134635539,지수,2024년 3분기,202403
경기,500010,경기,QY,99.894049022951,,,,지수,100001,지수,TT248473134635539,지수,2024년 3분기,202403
서울>도심>종로,520010,종로,QY,100.740711740986,,,,지수,100001,지수,TT248473134635539,지수,2024년 3분기,202403
강원>춘천명동,520184,춘천명동,QY,99.9618720990498,,,,지수,100001,지수,TT248473134635539,지수,2024년 3분기,202403
부산>부산역,520077,부산역,QY,99.6200017272649,,,,지수,100001,지수,TT248473134635539,지수,2024년 3분기,202403
대구>서문시장/청라언덕,520097,서문시장/청라언덕,QY,99.7341324195268,,,,지수,100001,지수,TT248473134635539,지수,2024년 3분기,202403
전남>여수원도심,520231,여수원도심,QY,100.087459094653,,,,지수,100001,지수,TT248473134635539,지수,2024년 3분기,202403
경기>모란,520149,모란,QY,100.141909059236,,,,지수,100001,지수,TT248473134635539,지수,2024년 3분기,202403
인천>인천서구청,520284,인천서구청,QY,99.8737045429219,,,,지수,100001,지수,TT248473134635539,지수,2024년 3분기,202403
경남>진주하대동,520310,진주하대동,QY,99.9968295904888,,,,지수,100001,지수,TT248473134635539,지수,2024년 3분기,202403
충남>예산시장,520206,예산시장,QY,99.9639423076923,,,,지수,100001,지수,TT248473134635539,지수,2024년 3분기,202403
전북>전주서부신시가지,520220,전주서부신시가지,QY,99.3462713071647,,,,지수,100001,지수,TT248473134635539,지수,2024년 3분기,202403
경북>양덕동,520244,양덕동,QY,99.7707123203913,,,,지수,100001,지수,TT248473134635539,지수,2024년 3분기,202403
강원,500011,강원,QY,99.6914971325311,,,,지수,100001,지수,TT248473134635539,지수,2024년 3분기,202403
서울>도심>충무로,520011,충무로,QY,100.798817934155,,,,지수,100001,지수,TT248473134635539,지수,2024년 3분기,202403
강원>태백중앙시장,520185,태백중앙시장,QY,97.7841505210883,,,,지수,100001,지수,TT248473134635539,지수,2024년 3분기,202403
부산>부전시장,520078,부전시장,QY,99.4155121740622,,,,지수,100001,지수,TT248473134635539,지수,2024년 3분기,202403
대구>수성범어,520098,수성범어,QY,100.432901421314,,,,지수,100001,지수,TT248473134635539,지수,2024년 3분기,202403
인천>인하대앞,520110,인하대앞,QY,99.4492682818503,,,,지수,100001,지수,TT248473134635539,지수,2024년 3분기,202403
전남>여수학동,520232,여수학동,QY,100,,,,지수,100001,지수,TT248473134635539,지수,2024년 3분기,202403
경남>진해석동,520258,진해석동,QY,99.421082254563,,,,지수,100001,지수,TT248473134635539,지수,2024년 3분기,202403
경기>병점역,520150,병점역,QY,100.97700727246,,,,지수,100001,지수,TT248473134635539,지수,2024년 3분기,202403
광주>일곡동,520287,일곡동,QY,100.087586445997,,,,지수,100001,지수,TT248473134635539,지수,2024년 3분기,202403
전북>전주한옥마을,520302,전주한옥마을,QY,99.6474787385614,,,,지수,100001,지수,TT248473134635539,지수,2024년 3분기,202403
충남>천안역,520207,천안역,QY,99.9886030860983,,,,지수,100001,지수,TT248473134635539,지수,2024년 3분기,202403
경북>영일대해수욕장,520245,영일대해수욕장,QY,99.9804290693557,,,,지수,100001,지수,TT248473134635539,지수,2024년 3분기,202403
광주>전남대,520121,전남대,QY,99.3324769946724,,,,지수,100001,지수,TT248473134635539,지수,2024년 3분기,202403
충북,500012,충북,QY,99.7928214393674,,,,지수,100001,지수,TT248473134635539,지수,2024년 3분기,202403
서울>강남>강남대로,520013,강남대로,QY,100.653123186535,,,,지수,100001,지수,TT248473134635539,지수,2024년 3분기,202403
부산>사상역,520079,사상역,QY,99.8513302034429,,,,지수,100001,지수,TT248473134635539,지수,2024년 3분기,202403
대구>시지지구,520099,시지지구,QY,100.014317007173,,,,지수,100001,지수,TT248473134635539,지수,2024년 3분기,202403
전남>조례,520233,조례,QY,99.2504308465356,,,,지수,100001,지수,TT248473134635539,지수,2024년 3분기,202403
경북>영주중앙,520246,영주중앙,QY,99.9425230063384,,,,지수,100001,지수,TT248473134635539,지수,2024년 3분기,202403
경남>창원시청,520259,창원시청,QY,99.9402906650426,,,,지수,100001,지수,TT248473134635539,지수,2024년 3분기,202403
경기>부천역,520151,부천역,QY,99.9845459417041,,,,지수,100001,지수,TT248473134635539,지수,2024년 3분기,202403
충남>천안종합버스터미널,520208,천안종합버스터미널,QY,99.9785315586089,,,,지수,100001,지수,TT248473134635539,지수,2024년 3분기,202403
전북>정읍중심,520221,정읍중심,QY,98.3458848843464,,,,지수,100001,지수,TT248473134635539,지수,2024년 3분기,202403
인천>주안,520111,주안,QY,99.7325540712666,,,,지수,100001,지수,TT248473134635539,지수,2024년 3분기,202403
광주>첨단1지구,520122,첨단1지구,QY,100.219045423104,,,,지수,100001,지수,TT248473134635539,지수,2024년 3분기,202403
충남,500013,충남,QY,99.8821425609357,,,,지수,100001,지수,TT248473134635539,지수,2024년 3분기,202403
서울>강남>교대역,520014,교대역,QY,101.321085683355,,,,지수,100001,지수,TT248473134635539,지수,2024년 3분기,202403
부산>사직야구장,520080,사직야구장,QY,99.8696766239449,,,,지수,100001,지수,TT248473134635539,지수,2024년 3분기,202403
전남>하당신도심,520234,하당신도심,QY,99.9775627541719,,,,지수,100001,지수,TT248473134635539,지수,2024년 3분기,202403
경북>옥동사거리,520247,옥동사거리,QY,99.9238738227836,,,,지수,100001,지수,TT248473134635539,지수,2024년 3분기,202403
경남>창원역,520260,창원역,QY,99.964989059081,,,,지수,100001,지수,TT248473134635539,지수,2024년 3분기,202403
경기>분당역세권,520152,분당역세권,QY,100.437127869112,,,,지수,100001,지수,TT248473134635539,지수,2024년 3분기,202403
충남>청당행정타운,520299,청당행정타운,QY,100,,,,지수,100001,지수,TT248473134635539,지수,2024년 3분기,202403
대구>월촌/안지랑,520100,월촌/안지랑,QY,99.9410331000865,,,,지수,100001,지수,TT248473134635539,지수,2024년 3분기,202403
전북,500014,전북,QY,99.7452716258832,,,,지수,100001,지수,TT248473134635539,지수,2024년 3분기,202403
서울>강남>남부터미널,520015,남부터미널,QY,101.217315694677,,,,지수,100001,지수,TT248473134635539,지수,2024년 3분기,202403
부산>서면/전포,520081,서면/전포,QY,100.256812972239,,,,지수,100001,지수,TT248473134635539,지수,2024년 3분기,202403
충남>태안터미널,520209,태안터미널,QY,100.049300548469,,,,지수,100001,지수,TT248473134635539,지수,2024년 3분기,202403
경기>성남구시가지,520153,성남구시가지,QY,100.054854593997,,,,지수,100001,지수,TT248473134635539,지수,2024년 3분기,202403
대구>죽전역,520316,죽전역,QY,99.978934433424,,,,지수,100001,지수,TT248473134635539,지수,2024년 3분기,202403
경북>포항원도심,520319,포항원도심,QY,99.8088009799806,,,,지수,100001,지수,TT248473134635539,지수,2024년 3분기,202403
경남>창원월영동,520261,창원월영동,QY,99.7864189857092,,,,지수,100001,지수,TT248473134635539,지수,2024년 3분기,202403
전남,500015,전남,QY,99.8198697480532,,,,지수,100001,지수,TT248473134635539,지수,2024년 3분기,202403
서울>강남>논현역,520016,논현역,QY,101.227634187483,,,,지수,100001,지수,TT248473134635539,지수,2024년 3분기,202403
부산>송정해수욕장,520082,송정해수욕장,QY,99.8875182782798,,,,지수,100001,지수,TT248473134635539,지수,2024년 3분기,202403
대구>칠곡,520102,칠곡,QY,99.6062205735483,,,,지수,100001,지수,TT248473134635539,지수,2024년 3분기,202403
경남>창원의창구청,520262,창원의창구청,QY,99.7773398125442,,,,지수,100001,지수,TT248473134635539,지수,2024년 3분기,202403
경기>수원역,520154,수원역,QY,100.08300388623,,,,지수,100001,지수,TT248473134635539,지수,2024년 3분기,202403
경북>포항중앙,520305,포항중앙,QY,99.8295399515738,,,,지수,100001,지수,TT248473134635539,지수,2024년 3분기,202403
충남>합덕버스터미널,520210,합덕버스터미널,QY,99.8898172803232,,,,지수,100001,지수,TT248473134635539,지수,2024년 3분기,202403
경북,500016,경북,QY,99.7709092981366,,,,지수,100001,지수,TT248473134635539,지수,2024년 3분기,202403
서울>강남>도산대로,520017,도산대로,QY,100.37018605639,,,,지수,100001,지수,TT248473134635539,지수,2024년 3분기,202403
경북>포항효자동,520306,포항효자동,QY,100,,,,지수,100001,지수,TT248473134635539,지수,2024년 3분기,202403
경남>통영 강구안,520263,통영 강구안,QY,99.9754470679707,,,,지수,100001,지수,TT248473134635539,지수,2024년 3분기,202403
경기>수원파장동,520291,수원파장동,QY,100,,,,지수,100001,지수,TT248473134635539,지수,2024년 3분기,202403
부산>수영역,520083,수영역,QY,100.077327758861,,,,지수,100001,지수,TT248473134635539,지수,2024년 3분기,202403
경남,500017,경남,QY,99.8014110092945,,,,지수,100001,지수,TT248473134635539,지수,2024년 3분기,202403
서울>강남>방배역/내방역,520018,방배역/내방역,QY,100.259655253556,,,,지수,100001,지수,TT248473134635539,지수,2024년 3분기,202403
경남>통영시청,520311,통영시청,QY,99.0922190201729,,,,지수,100001,지수,TT248473134635539,지수,2024년 3분기,202403
경기>신장/지산/서정,520155,신장/지산/서정,QY,100.233394656635,,,,지수,100001,지수,TT248473134635539,지수,2024년 3분기,202403
부산>연산로터리,520084,연산로터리,QY,100.204520455865,,,,지수,100001,지수,TT248473134635539,지수,2024년 3분기,202403
제주,500018,제주,QY,99.8303246701621,,,,지수,100001,지수,TT248473134635539,지수,2024년 3분기,202403
서울>강남>서래마을,520019,서래마을,QY,100.223510511979,,,,지수,100001,지수,TT248473134635539,지수,2024년 3분기,202403
경기>신천역,520156,신천역,QY,99.8901664385247,,,,지수,100001,지수,TT248473134635539,지수,2024년 3분기,202403
경남>평거동,520264,평거동,QY,99.9007203825898,,,,지수,100001,지수,TT248473134635539,지수,2024년 3분기,202403
부산>온천장,520085,온천장,QY,99.9650707482732,,,,지수,100001,지수,TT248473134635539,지수,2024년 3분기,202403
서울>강남>신사역,520020,신사역,QY,100.554160149512,,,,지수,100001,지수,TT248473134635539,지수,2024년 3분기,202403
경기>아주대삼거리,520157,아주대삼거리,QY,99.6419824553591,,,,지수,100001,지수,TT248473134635539,지수,2024년 3분기,202403
경남>활천동,520265,활천동,QY,99.9649271507694,,,,지수,100001,지수,TT248473134635539,지수,2024년 3분기,202403
부산>하단역,520086,하단역,QY,99.9846484102149,,,,지수,100001,지수,TT248473134635539,지수,2024년 3분기,202403
서울>강남>압구정,520021,압구정,QY,100.49319653001,,,,지수,100001,지수,TT248473134635539,지수,2024년 3분기,202403
경기>안성 서인사거리,520318,안성 서인사거리,QY,100.103190300112,,,,지수,100001,지수,TT248473134635539,지수,2024년 3분기,202403
부산>해운대,520087,해운대,QY,100.113358661053,,,,지수,100001,지수,TT248473134635539,지수,2024년 3분기,202403
서울>강남>양재말죽거리,520022,양재말죽거리,QY,100.107836089145,,,,지수,100001,지수,TT248473134635539,지수,2024년 3분기,202403
경기>안양역,520159,안양역,QY,99.3605507266187,,,,지수,100001,지수,TT248473134635539,지수,2024년 3분기,202403
부산>현대백화점주변,520088,현대백화점주변,QY,99.6508491639292,,,,지수,100001,지수,TT248473134635539,지수,2024년 3분기,202403
경기>양주덕정역,520292,양주덕정역,QY,100,,,,지수,100001,지수,TT248473134635539,지수,2024년 3분기,202403
서울>강남>양재역,520023,양재역,QY,100.200137713808,,,,지수,100001,지수,TT248473134635539,지수,2024년 3분기,202403
경기>여주시청,520160,여주시청,QY,100.01349846455,,,,지수,100001,지수,TT248473134635539,지수,2024년 3분기,202403
서울>강남>청담,520024,청담,QY,100.122631789169,,,,지수,100001,지수,TT248473134635539,지수,2024년 3분기,202403
경기>영통역,520161,영통역,QY,99.8953961714117,,,,지수,100001,지수,TT248473134635539,지수,2024년 3분기,202403
서울>강남>테헤란로,520025,테헤란로,QY,100.535727773541,,,,지수,100001,지수,TT248473134635539,지수,2024년 3분기,202403
