CLS_FULLNM,CLS_ID,CLS_NM,DTACYCLE_CD,DTA_VAL,GRP_FULLNM,GRP_ID,GRP_NM,ITM_FULLNM,ITM_ID,ITM_NM,STATBL_ID,UI_NM,WRTTIME_DESC,WRTTIME_IDTFR_ID
서울>기타>낙성대,520275,낙성대,QY,7.63575009471449,,,,공실률,100001,공실률,T249633134845544,%,2025년 2분기,202502
서울>기타>노량진,520042,노량진,QY,9.62651957643176,,,,공실률,100001,공실률,T249633134845544,%,2025년 2분기,202502
서울>기타>독산/시흥,520043,독산/시흥,QY,14.5339783029914,,,,공실률,100001,공실률,T249633134845544,%,2025년 2분기,202502
서울>기타>뚝섬,520044,뚝섬,QY,6.6515560300155,,,,공실률,100001,공실률,T249633134845544,%,2025년 2분기,202502
서울>기타>목동,520045,목동,QY,9.82957189064348,,,,공실률,100001,공실률,T249633134845544,%,2025년 2분기,202502
서울>기타>미아사거리,520046,미아사거리,QY,8.94695238723449,,,,공실률,100001,공실률,T249633134845544,%,2025년 2분기,202502
서울>기타>불광역,520047,불광역,QY,12.7360214782696,,,,공실률,100001,공실률,T249633134845544,%,2025년 2분기,202502
서울>기타>사당,520048,사당,QY,8.13330998911171,,,,공실률,100001,공실률,T249633134845544,%,2025년 2분기,202502
서울>기타>상계역,520049,상계역,QY,5.7800837340932,,,,공실률,100001,공실률,T249633134845544,%,2025년 2분기,202502
서울>기타>상봉역,520050,상봉역,QY,4.77821778147672,,,,공실률,100001,공실률,T249633134845544,%,2025년 2분기,202502
서울>기타>서울대입구역,520051,서울대입구역,QY,4.57520222207737,,,,공실률,100001,공실률,T249633134845544,%,2025년 2분기,202502
서울>기타>성신여대,520052,성신여대,QY,9.9184344488907,,,,공실률,100001,공실률,T249633134845544,%,2025년 2분기,202502
서울>기타>수유,520053,수유,QY,10.707226615217,,,,공실률,100001,공실률,T249633134845544,%,2025년 2분기,202502
서울>기타>숙명여대,520054,숙명여대,QY,1.13497086418337,,,,공실률,100001,공실률,T249633134845544,%,2025년 2분기,202502
서울>기타>신림역,520055,신림역,QY,7.15408652901726,,,,공실률,100001,공실률,T249633134845544,%,2025년 2분기,202502
서울>기타>쌍문역,520276,쌍문역,QY,11.87540414047,,,,공실률,100001,공실률,T249633134845544,%,2025년 2분기,202502
서울>기타>약수역,520277,약수역,QY,5.96309077492975,,,,공실률,100001,공실률,T249633134845544,%,2025년 2분기,202502
서울>기타>연신내,520056,연신내,QY,12.211018393545,,,,공실률,100001,공실률,T249633134845544,%,2025년 2분기,202502
서울>기타>오류동역,520057,오류동역,QY,1.47362465828096,,,,공실률,100001,공실률,T249633134845544,%,2025년 2분기,202502
서울>기타>왕십리,520058,왕십리,QY,2.69238096503936,,,,공실률,100001,공실률,T249633134845544,%,2025년 2분기,202502
서울>기타>용산역,520059,용산역,QY,10.1987538035319,,,,공실률,100001,공실률,T249633134845544,%,2025년 2분기,202502
서울>기타>이태원,520060,이태원,QY,14.4442982756171,,,,공실률,100001,공실률,T249633134845544,%,2025년 2분기,202502
서울>기타>잠실/송파,520061,잠실/송파,QY,11.6383524029753,,,,공실률,100001,공실률,T249633134845544,%,2025년 2분기,202502
서울>기타>잠실새내역,520062,잠실새내역,QY,5.89952394828089,,,,공실률,100001,공실률,T249633134845544,%,2025년 2분기,202502
서울>기타>장안동,520063,장안동,QY,8.13509820470919,,,,공실률,100001,공실률,T249633134845544,%,2025년 2분기,202502
서울>기타>천호,520064,천호,QY,6.72546369479146,,,,공실률,100001,공실률,T249633134845544,%,2025년 2분기,202502
서울>기타>청량리,520065,청량리,QY,8.8644432608889,,,,공실률,100001,공실률,T249633134845544,%,2025년 2분기,202502
서울>기타>혜화동,520066,혜화동,QY,2.86664097725496,,,,공실률,100001,공실률,T249633134845544,%,2025년 2분기,202502
서울>기타>화곡,520067,화곡,QY,10.442153003092,,,,공실률,100001,공실률,T249633134845544,%,2025년 2분기,202502
강원>강릉교동,520175,강릉교동,QY,5.4465418237371,,,,공실률,100001,공실률,T249633134845544,%,2025년 3분기,202503
광주>금남로/충장로,520113,금남로/충장로,QY,26.3887221865595,,,,공실률,100001,공실률,T249633134845544,%,2025년 3분기,202503
서울>도심,510003,도심,QY,11.0302194966564,,,,공실률,100001,공실률,T249633134845544,%,2025년 3분기,202503
서울>도심>광화문,520004,광화문,QY,7.99002977220799,,,,공실률,100001,공실률,T249633134845544,%,2025년 3분기,202503
울산>삼산동,520132,삼산동,QY,13.6094731278794,,,,공실률,100001,공실률,T249633134845544,%,2025년 3분기,202503
세종>조치원,520139,조치원,QY,27.1705673032756,,,,공실률,100001,공실률,T249633134845544,%,2025년 3분기,202503
경기>고양시청,520141,고양시청,QY,14.4221513691419,,,,공실률,100001,공실률,T249633134845544,%,2025년 3분기,202503
충남>공주대,520197,공주대,QY,9.77612908898314,,,,공실률,100001,공실률,T249633134845544,%,2025년 3분기,202503
전남>광양읍,520223,광양읍,QY,4.45641300223323,,,,공실률,100001,공실률,T249633134845544,%,2025년 3분기,202503
경북>가흥택지개발지구,520236,가흥택지개발지구,QY,0,,,,공실률,100001,공실률,T249633134845544,%,2025년 3분기,202503
경남>거제고현,520250,거제고현,QY,15.4453501027713,,,,공실률,100001,공실률,T249633134845544,%,2025년 3분기,202503
전국,500001,전국,QY,13.6364400060476,,,,공실률,100001,공실률,T249633134845544,%,2025년 3분기,202503
제주>광양사거리,520267,광양사거리,QY,13.1953820216153,,,,공실률,100001,공실률,T249633134845544,%,2025년 3분기,202503
부산>개금역,520278,개금역,QY,21.296814840742,,,,공실률,100001,공실률,T249633134845544,%,2025년 3분기,202503
대전>관평동,520289,관평동,QY,12.2167601296666,,,,공실률,100001,공실률,T249633134845544,%,2025년 3분기,202503
전북>군산수송동조촌동,520301,군산수송동조촌동,QY,19.5560622383747,,,,공실률,100001,공실률,T249633134845544,%,2025년 3분기,202503
대구>경북대북문,520090,경북대북문,QY,18.3082753680124,,,,공실률,100001,공실률,T249633134845544,%,2025년 3분기,202503
인천>간석오거리,520104,간석오거리,QY,15.9772220754746,,,,공실률,100001,공실률,T249633134845544,%,2025년 3분기,202503
충북>봉명사거리,520187,봉명사거리,QY,4.82228805378957,,,,공실률,100001,공실률,T249633134845544,%,2025년 3분기,202503
부산>경성대/부경대,520069,경성대/부경대,QY,10.4386571939646,,,,공실률,100001,공실률,T249633134845544,%,2025년 3분기,202503
대전>노은,520124,노은,QY,16.4840661170217,,,,공실률,100001,공실률,T249633134845544,%,2025년 3분기,202503
충북>제천역,520188,제천역,QY,11.5843943132467,,,,공실률,100001,공실률,T249633134845544,%,2025년 3분기,202503
서울>강남,510004,강남,QY,9.29186676093246,,,,공실률,100001,공실률,T249633134845544,%,2025년 3분기,202503
서울>도심>남대문,520005,남대문,QY,18.3229357071133,,,,공실률,100001,공실률,T249633134845544,%,2025년 3분기,202503
울산>성남옥교동,520133,성남옥교동,QY,22.815887090392,,,,공실률,100001,공실률,T249633134845544,%,2025년 3분기,202503
경기>광명철산,520142,광명철산,QY,8.92028594066548,,,,공실률,100001,공실률,T249633134845544,%,2025년 3분기,202503
충남>공주웅진동,520198,공주웅진동,QY,16.2198071468157,,,,공실률,100001,공실률,T249633134845544,%,2025년 3분기,202503
전남>광양중동,520224,광양중동,QY,9.00934206905169,,,,공실률,100001,공실률,T249633134845544,%,2025년 3분기,202503
경남>거제옥포,520251,거제옥포,QY,35.4952895115162,,,,공실률,100001,공실률,T249633134845544,%,2025년 3분기,202503
서울,500002,서울,QY,8.87112547309062,,,,공실률,100001,공실률,T249633134845544,%,2025년 3분기,202503
제주>노형오거리,520268,노형오거리,QY,8.9151032443074,,,,공실률,100001,공실률,T249633134845544,%,2025년 3분기,202503
인천>검단사거리완정역,520282,검단사거리완정역,QY,1.89139206455952,,,,공실률,100001,공실률,T249633134845544,%,2025년 3분기,202503
전북>군산원도심,520300,군산원도심,QY,13.1461637115175,,,,공실률,100001,공실률,T249633134845544,%,2025년 3분기,202503
경북>경산시청,520304,경산시청,QY,9.89821574927219,,,,공실률,100001,공실률,T249633134845544,%,2025년 3분기,202503
대구>계명대,520091,계명대,QY,22.0617792253776,,,,공실률,100001,공실률,T249633134845544,%,2025년 3분기,202503
광주>금호지구,520114,금호지구,QY,18.5795369263696,,,,공실률,100001,공실률,T249633134845544,%,2025년 3분기,202503
강원>강릉중부,520176,강릉중부,QY,13.3654853880261,,,,공실률,100001,공실률,T249633134845544,%,2025년 3분기,202503
부산>광안리,520070,광안리,QY,11.0974815922305,,,,공실률,100001,공실률,T249633134845544,%,2025년 3분기,202503
광주>봉선동,520115,봉선동,QY,6.87298110987971,,,,공실률,100001,공실률,T249633134845544,%,2025년 3분기,202503
서울>영등포신촌,510005,영등포신촌,QY,9.31013523732833,,,,공실률,100001,공실률,T249633134845544,%,2025년 3분기,202503
서울>도심>동대문,520006,동대문,QY,14.2926624942558,,,,공실률,100001,공실률,T249633134845544,%,2025년 3분기,202503
울산>신정동,520134,신정동,QY,23.714155823878,,,,공실률,100001,공실률,T249633134845544,%,2025년 3분기,202503
충북>제천중앙,520189,제천중앙,QY,33.7941268410815,,,,공실률,100001,공실률,T249633134845544,%,2025년 3분기,202503
충남>논산시외버스터미널,520199,논산시외버스터미널,QY,17.3341656536452,,,,공실률,100001,공실률,T249633134845544,%,2025년 3분기,202503
전북>김제시장,520213,김제시장,QY,22.4427541086982,,,,공실률,100001,공실률,T249633134845544,%,2025년 3분기,202503
전남>나주구시가지,520225,나주구시가지,QY,5.16024603431531,,,,공실률,100001,공실률,T249633134845544,%,2025년 3분기,202503
경북>경주도심,520237,경주도심,QY,22.0663214041696,,,,공실률,100001,공실률,T249633134845544,%,2025년 3분기,202503
경남>김해시청/동상시장,520252,김해시청/동상시장,QY,11.4705481282089,,,,공실률,100001,공실률,T249633134845544,%,2025년 3분기,202503
대전>대전원도심,520317,대전원도심,QY,19.752756576135,,,,공실률,100001,공실률,T249633134845544,%,2025년 3분기,202503
제주>서귀포도심,520269,서귀포도심,QY,13.0001458822494,,,,공실률,100001,공실률,T249633134845544,%,2025년 3분기,202503
경기>광주광남동,520290,광주광남동,QY,3.00504071345483,,,,공실률,100001,공실률,T249633134845544,%,2025년 3분기,202503
부산,500003,부산,QY,14.9947487154846,,,,공실률,100001,공실률,T249633134845544,%,2025년 3분기,202503
대구>동대구,520092,동대구,QY,17.1254282520578,,,,공실률,100001,공실률,T249633134845544,%,2025년 3분기,202503
인천>계양계산,520105,계양계산,QY,9.87479365079365,,,,공실률,100001,공실률,T249633134845544,%,2025년 3분기,202503
강원>묵호항,520177,묵호항,QY,15.918130306332,,,,공실률,100001,공실률,T249633134845544,%,2025년 3분기,202503
부산>구서동/금정구청,520071,구서동/금정구청,QY,9.79482994147351,,,,공실률,100001,공실률,T249633134845544,%,2025년 3분기,202503
대전>둔산,520125,둔산,QY,7.83892009824617,,,,공실률,100001,공실률,T249633134845544,%,2025년 3분기,202503
서울>기타,510006,기타,QY,7.94196963191612,,,,공실률,100001,공실률,T249633134845544,%,2025년 3분기,202503
서울>도심>명동,520007,명동,QY,8.17666535720298,,,,공실률,100001,공실률,T249633134845544,%,2025년 3분기,202503
울산>울산농소,520135,울산농소,QY,18.3646822624252,,,,공실률,100001,공실률,T249633134845544,%,2025년 3분기,202503
경기>광주시가지,520143,광주시가지,QY,4.77575082055926,,,,공실률,100001,공실률,T249633134845544,%,2025년 3분기,202503
충북>증평광장로,520190,증평광장로,QY,16.7918549260933,,,,공실률,100001,공실률,T249633134845544,%,2025년 3분기,202503
충남>당진시청,520200,당진시청,QY,4.71151673185572,,,,공실률,100001,공실률,T249633134845544,%,2025년 3분기,202503
전북>남원광한루,520214,남원광한루,QY,13.5849266477982,,,,공실률,100001,공실률,T249633134845544,%,2025년 3분기,202503
전남>목포구도심,520226,목포구도심,QY,20.9143912707495,,,,공실률,100001,공실률,T249633134845544,%,2025년 3분기,202503
경북>구미산업단지,520238,구미산업단지,QY,28.0395496006431,,,,공실률,100001,공실률,T249633134845544,%,2025년 3분기,202503
경남>마산동서동,520253,마산동서동,QY,13.6447174528536,,,,공실률,100001,공실률,T249633134845544,%,2025년 3분기,202503
제주>중앙사거리,520270,중앙사거리,QY,15.1256891486354,,,,공실률,100001,공실률,T249633134845544,%,2025년 3분기,202503
대구,500004,대구,QY,17.4618079365904,,,,공실률,100001,공실률,T249633134845544,%,2025년 3분기,202503
대구>동성로중심,520093,동성로중심,QY,23.3428818602404,,,,공실률,100001,공실률,T249633134845544,%,2025년 3분기,202503
인천>구월,520106,구월,QY,9.72315716663854,,,,공실률,100001,공실률,T249633134845544,%,2025년 3분기,202503
광주>상무지구,520116,상무지구,QY,6.20529152521654,,,,공실률,100001,공실률,T249633134845544,%,2025년 3분기,202503
강원>삼척중앙시장,520178,삼척중앙시장,QY,7.17696031938741,,,,공실률,100001,공실률,T249633134845544,%,2025년 3분기,202503
부산>남포동,520072,남포동,QY,23.4325793880668,,,,공실률,100001,공실률,T249633134845544,%,2025년 3분기,202503
강원>속초중앙시장,520179,속초중앙시장,QY,27.5823880864093,,,,공실률,100001,공실률,T249633134845544,%,2025년 3분기,202503
인천,500005,인천,QY,13.6435996058193,,,,공실률,100001,공실률,T249633134845544,%,2025년 3분기,202503
울산>울산대,520136,울산대,QY,20.8185676313204,,,,공실률,100001,공실률,T249633134845544,%,2025년 3분기,202503
충북>청주성안길,520191,청주성안길,QY,33.0432120592441,,,,공실률,100001,공실률,T249633134845544,%,2025년 3분기,202503
충남>두정,520201,두정,QY,13.4390982064769,,,,공실률,100001,공실률,T249633134845544,%,2025년 3분기,202503
전북>송천동,520215,송천동,QY,15.4932314324504,,,,공실률,100001,공실률,T249633134845544,%,2025년 3분기,202503
전남>무선지구,520227,무선지구,QY,9.25627583189443,,,,공실률,100001,공실률,T249633134845544,%,2025년 3분기,202503
경북>구미선주원남동,520239,구미선주원남동,QY,8.92990895566095,,,,공실률,100001,공실률,T249633134845544,%,2025년 3분기,202503
경남>마산역버스터미널,520254,마산역버스터미널,QY,19.4040586861518,,,,공실률,100001,공실률,T249633134845544,%,2025년 3분기,202503
경기>구리역,520144,구리역,QY,26.1778144513624,,,,공실률,100001,공실률,T249633134845544,%,2025년 3분기,202503
서울>도심>방산시장,520271,방산시장,QY,19.7742933268,,,,공실률,100001,공실률,T249633134845544,%,2025년 3분기,202503
대구>동호지구,520279,동호지구,QY,4.23296476439217,,,,공실률,100001,공실률,T249633134845544,%,2025년 3분기,202503
인천>부평,520107,부평,QY,21.7003730319413,,,,공실률,100001,공실률,T249633134845544,%,2025년 3분기,202503
광주>송정동지구,520117,송정동지구,QY,4.66873182450373,,,,공실률,100001,공실률,T249633134845544,%,2025년 3분기,202503
대전>복합터미널,520126,복합터미널,QY,22.6166379829774,,,,공실률,100001,공실률,T249633134845544,%,2025년 3분기,202503
부산>남항동,520073,남항동,QY,18.3437717940431,,,,공실률,100001,공실률,T249633134845544,%,2025년 3분기,202503
대전>서대전네거리,520127,서대전네거리,QY,10.3617273569411,,,,공실률,100001,공실률,T249633134845544,%,2025년 3분기,202503
광주,500006,광주,QY,15.826279816609,,,,공실률,100001,공실률,T249633134845544,%,2025년 3분기,202503
울산>전하동,520137,전하동,QY,17.4367096695868,,,,공실률,100001,공실률,T249633134845544,%,2025년 3분기,202503
충남>배방읍,520202,배방읍,QY,9.07982792588135,,,,공실률,100001,공실률,T249633134845544,%,2025년 3분기,202503
전북>영등부송,520216,영등부송,QY,15.2042032304663,,,,공실률,100001,공실률,T249633134845544,%,2025년 3분기,202503
전남>순천법원,520228,순천법원,QY,11.3563609434297,,,,공실률,100001,공실률,T249633134845544,%,2025년 3분기,202503
경북>구미역,520240,구미역,QY,26.3123789593487,,,,공실률,100001,공실률,T249633134845544,%,2025년 3분기,202503
경남>밀양원도심/삼문동,520255,밀양원도심/삼문동,QY,9.21791422403322,,,,공실률,100001,공실률,T249633134845544,%,2025년 3분기,202503
경기>기흥역,520145,기흥역,QY,15.4000980005067,,,,공실률,100001,공실률,T249633134845544,%,2025년 3분기,202503
서울>도심>북촌,520273,북촌,QY,1.94657945849035,,,,공실률,100001,공실률,T249633134845544,%,2025년 3분기,202503
대구>두류감삼역,520280,두류감삼역,QY,19.9775428290905,,,,공실률,100001,공실률,T249633134845544,%,2025년 3분기,202503
충북>청주율량동,520298,청주율량동,QY,14.2115412351034,,,,공실률,100001,공실률,T249633134845544,%,2025년 3분기,202503
인천>석남/가정중앙시장,520108,석남/가정중앙시장,QY,6.95870318411737,,,,공실률,100001,공실률,T249633134845544,%,2025년 3분기,202503
광주>양산지구,520118,양산지구,QY,2.50381883308686,,,,공실률,100001,공실률,T249633134845544,%,2025년 3분기,202503
강원>영월경찰서,520180,영월경찰서,QY,15.9802821528153,,,,공실률,100001,공실률,T249633134845544,%,2025년 3분기,202503
강원>원주중앙/일산,520181,원주중앙/일산,QY,33.42070828015,,,,공실률,100001,공실률,T249633134845544,%,2025년 3분기,202503
대구>들안길,520094,들안길,QY,9.12823263431165,,,,공실률,100001,공실률,T249633134845544,%,2025년 3분기,202503
대전>용문/한민시장,520128,용문/한민시장,QY,10.0887907477187,,,,공실률,100001,공실률,T249633134845544,%,2025년 3분기,202503
충북>충북대학교,520192,충북대학교,QY,30.0116675031158,,,,공실률,100001,공실률,T249633134845544,%,2025년 3분기,202503
충남>보령문화의전당,520203,보령문화의전당,QY,15.8304403794887,,,,공실률,100001,공실률,T249633134845544,%,2025년 3분기,202503
전북>익산역,520217,익산역,QY,30.2507838910767,,,,공실률,100001,공실률,T249633134845544,%,2025년 3분기,202503
전남>순천원도심,520229,순천원도심,QY,29.4712058881731,,,,공실률,100001,공실률,T249633134845544,%,2025년 3분기,202503
경북>문경점촌흥덕,520241,문경점촌흥덕,QY,21.9740169024571,,,,공실률,100001,공실률,T249633134845544,%,2025년 3분기,202503
경남>양산구도심,520256,양산구도심,QY,28.6344016349989,,,,공실률,100001,공실률,T249633134845544,%,2025년 3분기,202503
경기>김량장동,520146,김량장동,QY,6.00090141943441,,,,공실률,100001,공실률,T249633134845544,%,2025년 3분기,202503
서울>도심>서촌,520272,서촌,QY,10.1153660304421,,,,공실률,100001,공실률,T249633134845544,%,2025년 3분기,202503
인천>소래포구역,520283,소래포구역,QY,23.9591281557907,,,,공실률,100001,공실률,T249633134845544,%,2025년 3분기,202503
광주>어룡동,520288,어룡동,QY,24.8189952259003,,,,공실률,100001,공실률,T249633134845544,%,2025년 3분기,202503
부산>덕천역,520074,덕천역,QY,8.50253782072905,,,,공실률,100001,공실률,T249633134845544,%,2025년 3분기,202503
대전,500007,대전,QY,13.8385075003555,,,,공실률,100001,공실률,T249633134845544,%,2025년 3분기,202503
강원>원주터미널,520182,원주터미널,QY,14.6011337055125,,,,공실률,100001,공실률,T249633134845544,%,2025년 3분기,202503
광주>용봉동,520119,용봉동,QY,7.62800315084679,,,,공실률,100001,공실률,T249633134845544,%,2025년 3분기,202503
서울>도심>시청,520008,시청,QY,13.3582323469366,,,,공실률,100001,공실률,T249633134845544,%,2025년 3분기,202503
대전>유성온천역,520130,유성온천역,QY,15.0201249731824,,,,공실률,100001,공실률,T249633134845544,%,2025년 3분기,202503
충북>충주연수칠금,520193,충주연수칠금,QY,19.808156265442,,,,공실률,100001,공실률,T249633134845544,%,2025년 3분기,202503
충남>서산터미널,520204,서산터미널,QY,22.1943419594242,,,,공실률,100001,공실률,T249633134845544,%,2025년 3분기,202503
전북>전주동부,520218,전주동부,QY,24.5562599669406,,,,공실률,100001,공실률,T249633134845544,%,2025년 3분기,202503
경북>상주동문동,520242,상주동문동,QY,29.5098571984398,,,,공실률,100001,공실률,T249633134845544,%,2025년 3분기,202503
경남>용원동,520309,용원동,QY,6.53451804472336,,,,공실률,100001,공실률,T249633134845544,%,2025년 3분기,202503
경기>단대오거리역,520147,단대오거리역,QY,5.57333360490514,,,,공실률,100001,공실률,T249633134845544,%,2025년 3분기,202503
전남>순천해룡면,520303,순천해룡면,QY,3.66783251430396,,,,공실률,100001,공실률,T249633134845544,%,2025년 3분기,202503
부산>동래역,520075,동래역,QY,5.40474828510066,,,,공실률,100001,공실률,T249633134845544,%,2025년 3분기,202503
대구>삼덕/대봉,520095,삼덕/대봉,QY,9.97569785051528,,,,공실률,100001,공실률,T249633134845544,%,2025년 3분기,202503
인천>신포동,520109,신포동,QY,31.5652800755955,,,,공실률,100001,공실률,T249633134845544,%,2025년 3분기,202503
울산,500008,울산,QY,17.4130954889597,,,,공실률,100001,공실률,T249633134845544,%,2025년 3분기,202503
강원>주문진항,520183,주문진항,QY,13.399850298246,,,,공실률,100001,공실률,T249633134845544,%,2025년 3분기,202503
세종,500009,세종,QY,25.8491199240855,,,,공실률,100001,공실률,T249633134845544,%,2025년 3분기,202503
서울>도심>을지로,520009,을지로,QY,5.51514117458496,,,,공실률,100001,공실률,T249633134845544,%,2025년 3분기,202503
충북>충주자유시장,520194,충주자유시장,QY,34.1678095642824,,,,공실률,100001,공실률,T249633134845544,%,2025년 3분기,202503
충남>아산온양,520205,아산온양,QY,15.9890545417336,,,,공실률,100001,공실률,T249633134845544,%,2025년 3분기,202503
전북>전주서부,520219,전주서부,QY,3.72367267436951,,,,공실률,100001,공실률,T249633134845544,%,2025년 3분기,202503
대구>상인/월배,520096,상인/월배,QY,19.4910501472169,,,,공실률,100001,공실률,T249633134845544,%,2025년 3분기,202503
경북>안동구도심,520243,안동구도심,QY,18.2493977858489,,,,공실률,100001,공실률,T249633134845544,%,2025년 3분기,202503
경남>진주중앙시장,520257,진주중앙시장,QY,26.6006051659738,,,,공실률,100001,공실률,T249633134845544,%,2025년 3분기,202503
경기>동두천중앙로,520148,동두천중앙로,QY,20.4308437796271,,,,공실률,100001,공실률,T249633134845544,%,2025년 3분기,202503
인천>연수역,520285,연수역,QY,5.09178117361772,,,,공실률,100001,공실률,T249633134845544,%,2025년 3분기,202503
광주>우산동,520286,우산동,QY,4.75800292240647,,,,공실률,100001,공실률,T249633134845544,%,2025년 3분기,202503
부산>부산대학앞,520076,부산대학앞,QY,22.5775251561829,,,,공실률,100001,공실률,T249633134845544,%,2025년 3분기,202503
전남>여수여문,520230,여수여문,QY,12.0458366927566,,,,공실률,100001,공실률,T249633134845544,%,2025년 3분기,202503
강원>춘천명동,520184,춘천명동,QY,23.6099572065815,,,,공실률,100001,공실률,T249633134845544,%,2025년 3분기,202503
경기,500010,경기,QY,11.7037681657361,,,,공실률,100001,공실률,T249633134845544,%,2025년 3분기,202503
서울>도심>종로,520010,종로,QY,6.90138404475325,,,,공실률,100001,공실률,T249633134845544,%,2025년 3분기,202503
충남>예산시장,520206,예산시장,QY,16.5715717685166,,,,공실률,100001,공실률,T249633134845544,%,2025년 3분기,202503
전북>전주서부신시가지,520220,전주서부신시가지,QY,13.051239743705,,,,공실률,100001,공실률,T249633134845544,%,2025년 3분기,202503
전남>여수원도심,520231,여수원도심,QY,28.1163941048216,,,,공실률,100001,공실률,T249633134845544,%,2025년 3분기,202503
광주>월산동지구,520120,월산동지구,QY,23.7295281982158,,,,공실률,100001,공실률,T249633134845544,%,2025년 3분기,202503
경남>진주하대동,520310,진주하대동,QY,3.27070032008115,,,,공실률,100001,공실률,T249633134845544,%,2025년 3분기,202503
경기>모란,520149,모란,QY,3.6868136948715,,,,공실률,100001,공실률,T249633134845544,%,2025년 3분기,202503
인천>인천서구청,520284,인천서구청,QY,6.95025231186311,,,,공실률,100001,공실률,T249633134845544,%,2025년 3분기,202503
부산>부산역,520077,부산역,QY,11.5481723475656,,,,공실률,100001,공실률,T249633134845544,%,2025년 3분기,202503
대구>서문시장/청라언덕,520097,서문시장/청라언덕,QY,36.2499269662921,,,,공실률,100001,공실률,T249633134845544,%,2025년 3분기,202503
경북>양덕동,520244,양덕동,QY,16.3293538680792,,,,공실률,100001,공실률,T249633134845544,%,2025년 3분기,202503
경기>병점역,520150,병점역,QY,15.0641936188811,,,,공실률,100001,공실률,T249633134845544,%,2025년 3분기,202503
광주>일곡동,520287,일곡동,QY,6.39743220152,,,,공실률,100001,공실률,T249633134845544,%,2025년 3분기,202503
전북>전주한옥마을,520302,전주한옥마을,QY,30.8333080513672,,,,공실률,100001,공실률,T249633134845544,%,2025년 3분기,202503
부산>부전시장,520078,부전시장,QY,15.2549876693535,,,,공실률,100001,공실률,T249633134845544,%,2025년 3분기,202503
대구>수성범어,520098,수성범어,QY,14.9521562750371,,,,공실률,100001,공실률,T249633134845544,%,2025년 3분기,202503
인천>인하대앞,520110,인하대앞,QY,18.5640765337056,,,,공실률,100001,공실률,T249633134845544,%,2025년 3분기,202503
충남>천안역,520207,천안역,QY,15.3190755820826,,,,공실률,100001,공실률,T249633134845544,%,2025년 3분기,202503
전남>여수학동,520232,여수학동,QY,12.9737869363265,,,,공실률,100001,공실률,T249633134845544,%,2025년 3분기,202503
경북>영일대해수욕장,520245,영일대해수욕장,QY,16.5614486941785,,,,공실률,100001,공실률,T249633134845544,%,2025년 3분기,202503
경남>진해석동,520258,진해석동,QY,7.41534686739362,,,,공실률,100001,공실률,T249633134845544,%,2025년 3분기,202503
강원>태백중앙시장,520185,태백중앙시장,QY,11.4238206470488,,,,공실률,100001,공실률,T249633134845544,%,2025년 3분기,202503
강원,500011,강원,QY,15.4696937277861,,,,공실률,100001,공실률,T249633134845544,%,2025년 3분기,202503
서울>도심>충무로,520011,충무로,QY,16.4090593907729,,,,공실률,100001,공실률,T249633134845544,%,2025년 3분기,202503
충북,500012,충북,QY,20.2005777761949,,,,공실률,100001,공실률,T249633134845544,%,2025년 3분기,202503
서울>강남>강남대로,520013,강남대로,QY,4.97450705189112,,,,공실률,100001,공실률,T249633134845544,%,2025년 3분기,202503
경기>부천역,520151,부천역,QY,16.1160856712076,,,,공실률,100001,공실률,T249633134845544,%,2025년 3분기,202503
경남>창원시청,520259,창원시청,QY,12.9369652231519,,,,공실률,100001,공실률,T249633134845544,%,2025년 3분기,202503
부산>사상역,520079,사상역,QY,12.7690214310012,,,,공실률,100001,공실률,T249633134845544,%,2025년 3분기,202503
경북>영주중앙,520246,영주중앙,QY,35.9799416768343,,,,공실률,100001,공실률,T249633134845544,%,2025년 3분기,202503
인천>주안,520111,주안,QY,9.92980723363137,,,,공실률,100001,공실률,T249633134845544,%,2025년 3분기,202503
광주>전남대,520121,전남대,QY,39.1581643490465,,,,공실률,100001,공실률,T249633134845544,%,2025년 3분기,202503
충남>천안종합버스터미널,520208,천안종합버스터미널,QY,19.4216936115661,,,,공실률,100001,공실률,T249633134845544,%,2025년 3분기,202503
전북>정읍중심,520221,정읍중심,QY,29.1130373753599,,,,공실률,100001,공실률,T249633134845544,%,2025년 3분기,202503
전남>조례,520233,조례,QY,8.23698735124794,,,,공실률,100001,공실률,T249633134845544,%,2025년 3분기,202503
대구>시지지구,520099,시지지구,QY,11.6977251567773,,,,공실률,100001,공실률,T249633134845544,%,2025년 3분기,202503
충남,500013,충남,QY,14.5627336603499,,,,공실률,100001,공실률,T249633134845544,%,2025년 3분기,202503
서울>강남>교대역,520014,교대역,QY,2.90409649612382,,,,공실률,100001,공실률,T249633134845544,%,2025년 3분기,202503
경기>분당역세권,520152,분당역세권,QY,4.08028843500365,,,,공실률,100001,공실률,T249633134845544,%,2025년 3분기,202503
경남>창원역,520260,창원역,QY,14.1038989548146,,,,공실률,100001,공실률,T249633134845544,%,2025년 3분기,202503
경북>옥동사거리,520247,옥동사거리,QY,15.184680710743,,,,공실률,100001,공실률,T249633134845544,%,2025년 3분기,202503
부산>사직야구장,520080,사직야구장,QY,11.2834633865381,,,,공실률,100001,공실률,T249633134845544,%,2025년 3분기,202503
대구>월촌/안지랑,520100,월촌/안지랑,QY,18.7166171100453,,,,공실률,100001,공실률,T249633134845544,%,2025년 3분기,202503
