CLS_FULLNM,CLS_ID,CLS_NM,DTACYCLE_CD,DTA_VAL,GRP_FULLNM,GRP_ID,GRP_NM,ITM_FULLNM,ITM_ID,ITM_NM,STATBL_ID,UI_NM,WRTTIME_DESC,WRTTIME_IDTFR_ID
부산>남항동,520066,남항동,QY,24.8731387567983,,,,운영경비(%),100003,운영경비(%),T248663134928155,%,2026년 1분기,202601
대구>삼덕/대봉,520087,삼덕/대봉,QY,6.67283804419119,,,,운영경비(%),100003,운영경비(%),T248663134928155,%,2026년 1분기,202601
인천>석남/가정중앙시장,520100,석남/가정중앙시장,QY,17.4411352350645,,,,운영경비(%),100003,운영경비(%),T248663134928155,%,2026년 1분기,202601
광주>양산지구,520109,양산지구,QY,16.7782064731391,,,,운영경비(%),100003,운영경비(%),T248663134928155,%,2026년 1분기,202601
전북>영등부송,520201,영등부송,QY,28.6294510784041,,,,운영경비(%),100003,운영경비(%),T248663134928155,%,2026년 1분기,202601
전남>순천법원,520212,순천법원,QY,25.4176550885582,,,,운영경비(%),100003,운영경비(%),T248663134928155,%,2026년 1분기,202601
경북>구미역,520224,구미역,QY,6.27695424979005,,,,운영경비(%),100003,운영경비(%),T248663134928155,%,2026년 1분기,202601
경남>밀양원도심/삼문동,520239,밀양원도심/삼문동,QY,17.7469839684026,,,,운영경비(%),100003,운영경비(%),T248663134928155,%,2026년 1분기,202601
서울>도심>북촌,520257,북촌,QY,10.4871682639714,,,,운영경비(%),100003,운영경비(%),T248663134928155,%,2026년 1분기,202601
울산>전하동,520127,전하동,QY,18.239648855525,,,,운영경비(%),100003,운영경비(%),T248663134928155,%,2026년 1분기,202601
광주,500006,광주,QY,17.9626727815749,,,,운영경비(%),100003,운영경비(%),T248663134928155,%,2026년 1분기,202601
대전,500007,대전,QY,12.4690865446397,,,,운영경비(%),100003,운영경비(%),T248663134928155,%,2026년 1분기,202601
강원>원주중앙/일산,520167,원주중앙/일산,QY,14.0592502539471,,,,운영경비(%),100003,운영경비(%),T248663134928155,%,2026년 1분기,202601
충북>충주연수칠금,520178,충주연수칠금,QY,17.3182427371695,,,,운영경비(%),100003,운영경비(%),T248663134928155,%,2026년 1분기,202601
충남>보령문화의전당,520188,보령문화의전당,QY,15.3623867768539,,,,운영경비(%),100003,운영경비(%),T248663134928155,%,2026년 1분기,202601
부산>덕천역,520067,덕천역,QY,57.6813534129493,,,,운영경비(%),100003,운영경비(%),T248663134928155,%,2026년 1분기,202601
대구>상인/월배,520088,상인/월배,QY,19.8781572944985,,,,운영경비(%),100003,운영경비(%),T248663134928155,%,2026년 1분기,202601
경기>동두천중앙로,520137,동두천중앙로,QY,14.5201459256946,,,,운영경비(%),100003,운영경비(%),T248663134928155,%,2026년 1분기,202601
광주>용봉동,520110,용봉동,QY,20.449004182198,,,,운영경비(%),100003,운영경비(%),T248663134928155,%,2026년 1분기,202601
전북>익산역,520202,익산역,QY,28.9349863453505,,,,운영경비(%),100003,운영경비(%),T248663134928155,%,2026년 1분기,202601
전남>순천원도심,520213,순천원도심,QY,25.4977874612461,,,,운영경비(%),100003,운영경비(%),T248663134928155,%,2026년 1분기,202601
경북>문경점촌흥덕,520225,문경점촌흥덕,QY,29.8565995293978,,,,운영경비(%),100003,운영경비(%),T248663134928155,%,2026년 1분기,202601
경남>양산구도심,520240,양산구도심,QY,14.4683268052339,,,,운영경비(%),100003,운영경비(%),T248663134928155,%,2026년 1분기,202601
서울>도심>서촌,520256,서촌,QY,9.32944117317102,,,,운영경비(%),100003,운영경비(%),T248663134928155,%,2026년 1분기,202601
인천>신포동,520101,신포동,QY,24.5829587592487,,,,운영경비(%),100003,운영경비(%),T248663134928155,%,2026년 1분기,202601
광주>월산동지구,520111,월산동지구,QY,14.9138262635697,,,,운영경비(%),100003,운영경비(%),T248663134928155,%,2026년 1분기,202601
울산,500008,울산,QY,13.904369083783,,,,운영경비(%),100003,운영경비(%),T248663134928155,%,2026년 1분기,202601
서울>도심>시청,520008,시청,QY,14.7868677580796,,,,운영경비(%),100003,운영경비(%),T248663134928155,%,2026년 1분기,202601
강원>주문진항,520168,주문진항,QY,30.4227923502389,,,,운영경비(%),100003,운영경비(%),T248663134928155,%,2026년 1분기,202601
충북>충주자유시장,520179,충주자유시장,QY,12.2361752339581,,,,운영경비(%),100003,운영경비(%),T248663134928155,%,2026년 1분기,202601
충남>서산터미널,520189,서산터미널,QY,19.4275384056904,,,,운영경비(%),100003,운영경비(%),T248663134928155,%,2026년 1분기,202601
경기>모란,520138,모란,QY,20.9907071383271,,,,운영경비(%),100003,운영경비(%),T248663134928155,%,2026년 1분기,202601
대구>서문시장/청라언덕,520089,서문시장/청라언덕,QY,11.1220935812788,,,,운영경비(%),100003,운영경비(%),T248663134928155,%,2026년 1분기,202601
경남>용원동,520277,용원동,QY,8.85118861951985,,,,운영경비(%),100003,운영경비(%),T248663134928155,%,2026년 1분기,202601
전북>전주동부,520203,전주동부,QY,24.4708026172547,,,,운영경비(%),100003,운영경비(%),T248663134928155,%,2026년 1분기,202601
전남>여수여문,520214,여수여문,QY,44.5237064383165,,,,운영경비(%),100003,운영경비(%),T248663134928155,%,2026년 1분기,202601
경북>상주동문동,520226,상주동문동,QY,4.84782969614081,,,,운영경비(%),100003,운영경비(%),T248663134928155,%,2026년 1분기,202601
인천>인천서구청,520263,인천서구청,QY,13.3778714617154,,,,운영경비(%),100003,운영경비(%),T248663134928155,%,2026년 1분기,202601
부산>동래역,520068,동래역,QY,16.9570393620955,,,,운영경비(%),100003,운영경비(%),T248663134928155,%,2026년 1분기,202601
광주>전남대,520112,전남대,QY,16.5542155247601,,,,운영경비(%),100003,운영경비(%),T248663134928155,%,2026년 1분기,202601
세종,500009,세종,QY,9.01505437271486,,,,운영경비(%),100003,운영경비(%),T248663134928155,%,2026년 1분기,202601
서울>도심>을지로,520009,을지로,QY,9.07865832090609,,,,운영경비(%),100003,운영경비(%),T248663134928155,%,2026년 1분기,202601
강원>춘천명동,520169,춘천명동,QY,14.6355344200514,,,,운영경비(%),100003,운영경비(%),T248663134928155,%,2026년 1분기,202601
충남>아산온양,520190,아산온양,QY,16.8645908420765,,,,운영경비(%),100003,운영경비(%),T248663134928155,%,2026년 1분기,202601
부산>부산대학앞,520069,부산대학앞,QY,29.6835107193735,,,,운영경비(%),100003,운영경비(%),T248663134928155,%,2026년 1분기,202601
경기>병점역,520139,병점역,QY,12.795852600716,,,,운영경비(%),100003,운영경비(%),T248663134928155,%,2026년 1분기,202601
인천>주안,520102,주안,QY,18.6769536624592,,,,운영경비(%),100003,운영경비(%),T248663134928155,%,2026년 1분기,202601
전북>전주서부,520204,전주서부,QY,15.0426141848423,,,,운영경비(%),100003,운영경비(%),T248663134928155,%,2026년 1분기,202601
전남>여수원도심,520215,여수원도심,QY,36.32226259458,,,,운영경비(%),100003,운영경비(%),T248663134928155,%,2026년 1분기,202601
경북>안동구도심,520227,안동구도심,QY,13.6867571029199,,,,운영경비(%),100003,운영경비(%),T248663134928155,%,2026년 1분기,202601
경남>진주중앙시장,520241,진주중앙시장,QY,21.2088402049463,,,,운영경비(%),100003,운영경비(%),T248663134928155,%,2026년 1분기,202601
대구>수성범어,520090,수성범어,QY,10.8418855755262,,,,운영경비(%),100003,운영경비(%),T248663134928155,%,2026년 1분기,202601
광주>첨단1지구,520113,첨단1지구,QY,24.1965339406975,,,,운영경비(%),100003,운영경비(%),T248663134928155,%,2026년 1분기,202601
경기,500010,경기,QY,13.2730432304168,,,,운영경비(%),100003,운영경비(%),T248663134928155,%,2026년 1분기,202601
서울>도심>종로,520010,종로,QY,8.53119083398386,,,,운영경비(%),100003,운영경비(%),T248663134928155,%,2026년 1분기,202601
강원>태백중앙시장,520170,태백중앙시장,QY,21.4860328088979,,,,운영경비(%),100003,운영경비(%),T248663134928155,%,2026년 1분기,202601
충남>예산시장,520191,예산시장,QY,20.3128939926335,,,,운영경비(%),100003,운영경비(%),T248663134928155,%,2026년 1분기,202601
경기>부천역,520140,부천역,QY,10.0144921738921,,,,운영경비(%),100003,운영경비(%),T248663134928155,%,2026년 1분기,202601
대구>시지지구,520091,시지지구,QY,12.1491603884284,,,,운영경비(%),100003,운영경비(%),T248663134928155,%,2026년 1분기,202601
전북>전주한옥마을,520271,전주한옥마을,QY,19.1408277148405,,,,운영경비(%),100003,운영경비(%),T248663134928155,%,2026년 1분기,202601
경남>진주하대동,520278,진주하대동,QY,14.8669268447669,,,,운영경비(%),100003,운영경비(%),T248663134928155,%,2026년 1분기,202601
전남>여수학동,520216,여수학동,QY,21.3819275394937,,,,운영경비(%),100003,운영경비(%),T248663134928155,%,2026년 1분기,202601
경북>양덕동,520228,양덕동,QY,18.0803205780684,,,,운영경비(%),100003,운영경비(%),T248663134928155,%,2026년 1분기,202601
부산>부산역,520070,부산역,QY,12.6492062922743,,,,운영경비(%),100003,운영경비(%),T248663134928155,%,2026년 1분기,202601
강원,500011,강원,QY,12.6443939845109,,,,운영경비(%),100003,운영경비(%),T248663134928155,%,2026년 1분기,202601
서울>도심>충무로,520011,충무로,QY,8.89698682505657,,,,운영경비(%),100003,운영경비(%),T248663134928155,%,2026년 1분기,202601
충남>천안역,520192,천안역,QY,11.5751078675114,,,,운영경비(%),100003,운영경비(%),T248663134928155,%,2026년 1분기,202601
부산>부전시장,520071,부전시장,QY,10.7581461100513,,,,운영경비(%),100003,운영경비(%),T248663134928155,%,2026년 1분기,202601
경기>성남구시가지,520141,성남구시가지,QY,13.1560802080711,,,,운영경비(%),100003,운영경비(%),T248663134928155,%,2026년 1분기,202601
전북>정읍중심,520205,정읍중심,QY,26.6416760227479,,,,운영경비(%),100003,운영경비(%),T248663134928155,%,2026년 1분기,202601
전남>조례,520217,조례,QY,6.97514871179905,,,,운영경비(%),100003,운영경비(%),T248663134928155,%,2026년 1분기,202601
경북>영일대해수욕장,520229,영일대해수욕장,QY,7.33614767145755,,,,운영경비(%),100003,운영경비(%),T248663134928155,%,2026년 1분기,202601
경남>진해석동,520242,진해석동,QY,17.8133727681451,,,,운영경비(%),100003,운영경비(%),T248663134928155,%,2026년 1분기,202601
대구>월촌/안지랑,520092,월촌/안지랑,QY,26.2070558414656,,,,운영경비(%),100003,운영경비(%),T248663134928155,%,2026년 1분기,202601
충북,500012,충북,QY,17.0380811907853,,,,운영경비(%),100003,운영경비(%),T248663134928155,%,2026년 1분기,202601
서울>강남>강남대로,520013,강남대로,QY,13.6914445695238,,,,운영경비(%),100003,운영경비(%),T248663134928155,%,2026년 1분기,202601
충남>천안종합버스터미널,520193,천안종합버스터미널,QY,14.3803337080778,,,,운영경비(%),100003,운영경비(%),T248663134928155,%,2026년 1분기,202601
부산>사상역,520072,사상역,QY,10.5472472286711,,,,운영경비(%),100003,운영경비(%),T248663134928155,%,2026년 1분기,202601
경기>수원역,520142,수원역,QY,10.8828096287394,,,,운영경비(%),100003,운영경비(%),T248663134928155,%,2026년 1분기,202601
전남>하당신도심,520218,하당신도심,QY,19.0913557942281,,,,운영경비(%),100003,운영경비(%),T248663134928155,%,2026년 1분기,202601
경북>영주중앙,520230,영주중앙,QY,16.4979739439264,,,,운영경비(%),100003,운영경비(%),T248663134928155,%,2026년 1분기,202601
경남>창원시청,520243,창원시청,QY,15.3227231278279,,,,운영경비(%),100003,운영경비(%),T248663134928155,%,2026년 1분기,202601
대구>죽전역,520280,죽전역,QY,5.52908411800008,,,,운영경비(%),100003,운영경비(%),T248663134928155,%,2026년 1분기,202601
충남,500013,충남,QY,14.0441408109597,,,,운영경비(%),100003,운영경비(%),T248663134928155,%,2026년 1분기,202601
서울>강남>교대역,520014,교대역,QY,14.1359934203224,,,,운영경비(%),100003,운영경비(%),T248663134928155,%,2026년 1분기,202601
충남>태안터미널,520194,태안터미널,QY,16.1502942679706,,,,운영경비(%),100003,운영경비(%),T248663134928155,%,2026년 1분기,202601
경기>수원파장동,520264,수원파장동,QY,11.7054364777137,,,,운영경비(%),100003,운영경비(%),T248663134928155,%,2026년 1분기,202601
대구>칠곡,520094,칠곡,QY,9.28736495212019,,,,운영경비(%),100003,운영경비(%),T248663134928155,%,2026년 1분기,202601
경북>옥동사거리,520231,옥동사거리,QY,13.1214062552004,,,,운영경비(%),100003,운영경비(%),T248663134928155,%,2026년 1분기,202601
경남>창원역,520244,창원역,QY,22.3416310731447,,,,운영경비(%),100003,운영경비(%),T248663134928155,%,2026년 1분기,202601
부산>사직야구장,520073,사직야구장,QY,15.8794771452302,,,,운영경비(%),100003,운영경비(%),T248663134928155,%,2026년 1분기,202601
전북,500014,전북,QY,21.7344028230346,,,,운영경비(%),100003,운영경비(%),T248663134928155,%,2026년 1분기,202601
서울>강남>남부터미널,520015,남부터미널,QY,17.1845767252418,,,,운영경비(%),100003,운영경비(%),T248663134928155,%,2026년 1분기,202601
충남>합덕버스터미널,520195,합덕버스터미널,QY,14.2856745810094,,,,운영경비(%),100003,운영경비(%),T248663134928155,%,2026년 1분기,202601
경기>신장/지산/서정,520143,신장/지산/서정,QY,16.2545443357512,,,,운영경비(%),100003,운영경비(%),T248663134928155,%,2026년 1분기,202601
경북>포항원도심,520283,포항원도심,QY,12.762052426512,,,,운영경비(%),100003,운영경비(%),T248663134928155,%,2026년 1분기,202601
경남>창원월영동,520245,창원월영동,QY,24.5722099850609,,,,운영경비(%),100003,운영경비(%),T248663134928155,%,2026년 1분기,202601
부산>서면/전포,520074,서면/전포,QY,15.8350367918067,,,,운영경비(%),100003,운영경비(%),T248663134928155,%,2026년 1분기,202601
전남,500015,전남,QY,24.2068772489419,,,,운영경비(%),100003,운영경비(%),T248663134928155,%,2026년 1분기,202601
서울>강남>논현역,520016,논현역,QY,20.1756397700244,,,,운영경비(%),100003,운영경비(%),T248663134928155,%,2026년 1분기,202601
경기>신천역,520144,신천역,QY,18.7875824739863,,,,운영경비(%),100003,운영경비(%),T248663134928155,%,2026년 1분기,202601
경북>포항중앙,520274,포항중앙,QY,11.6632421457324,,,,운영경비(%),100003,운영경비(%),T248663134928155,%,2026년 1분기,202601
경남>창원의창구청,520246,창원의창구청,QY,10.5617578756415,,,,운영경비(%),100003,운영경비(%),T248663134928155,%,2026년 1분기,202601
부산>송정해수욕장,520075,송정해수욕장,QY,12.5760237616203,,,,운영경비(%),100003,운영경비(%),T248663134928155,%,2026년 1분기,202601
경북,500016,경북,QY,12.0619040147615,,,,운영경비(%),100003,운영경비(%),T248663134928155,%,2026년 1분기,202601
서울>강남>도산대로,520017,도산대로,QY,16.6246670778809,,,,운영경비(%),100003,운영경비(%),T248663134928155,%,2026년 1분기,202601
경남>통영 강구안,520247,통영 강구안,QY,16.9772391800305,,,,운영경비(%),100003,운영경비(%),T248663134928155,%,2026년 1분기,202601
경북>포항효자동,520275,포항효자동,QY,10.7498824287546,,,,운영경비(%),100003,운영경비(%),T248663134928155,%,2026년 1분기,202601
경기>안성 서인사거리,520282,안성 서인사거리,QY,18.4334634005739,,,,운영경비(%),100003,운영경비(%),T248663134928155,%,2026년 1분기,202601
부산>수영역,520076,수영역,QY,13.6496332596993,,,,운영경비(%),100003,운영경비(%),T248663134928155,%,2026년 1분기,202601
경남,500017,경남,QY,16.7161902847858,,,,운영경비(%),100003,운영경비(%),T248663134928155,%,2026년 1분기,202601
서울>강남>신사역,520018,신사역,QY,11.5164190926087,,,,운영경비(%),100003,운영경비(%),T248663134928155,%,2026년 1분기,202601
경기>안양역,520146,안양역,QY,14.6085427392067,,,,운영경비(%),100003,운영경비(%),T248663134928155,%,2026년 1분기,202601
경북>황리단길,520276,황리단길,QY,4.43614715517931,,,,운영경비(%),100003,운영경비(%),T248663134928155,%,2026년 1분기,202601
경남>통영시청,520279,통영시청,QY,11.0367058030448,,,,운영경비(%),100003,운영경비(%),T248663134928155,%,2026년 1분기,202601
부산>연산로터리,520077,연산로터리,QY,12.4932490635,,,,운영경비(%),100003,운영경비(%),T248663134928155,%,2026년 1분기,202601
제주,500018,제주,QY,9.94894940705971,,,,운영경비(%),100003,운영경비(%),T248663134928155,%,2026년 1분기,202601
서울>강남>압구정,520019,압구정,QY,21.5737866352574,,,,운영경비(%),100003,운영경비(%),T248663134928155,%,2026년 1분기,202601
경기>양주덕정역,520265,양주덕정역,QY,7.12606060486039,,,,운영경비(%),100003,운영경비(%),T248663134928155,%,2026년 1분기,202601
경남>평거동,520248,평거동,QY,13.3944064209045,,,,운영경비(%),100003,운영경비(%),T248663134928155,%,2026년 1분기,202601
부산>온천장,520078,온천장,QY,16.4969990449222,,,,운영경비(%),100003,운영경비(%),T248663134928155,%,2026년 1분기,202601
서울>강남>청담,520020,청담,QY,13.7332396701334,,,,운영경비(%),100003,운영경비(%),T248663134928155,%,2026년 1분기,202601
경기>여주시청,520147,여주시청,QY,18.9157781731007,,,,운영경비(%),100003,운영경비(%),T248663134928155,%,2026년 1분기,202601
경남>활천동,520249,활천동,QY,8.51080616650061,,,,운영경비(%),100003,운영경비(%),T248663134928155,%,2026년 1분기,202601
부산>하단역,520079,하단역,QY,8.12206161351522,,,,운영경비(%),100003,운영경비(%),T248663134928155,%,2026년 1분기,202601
서울>강남>테헤란로,520021,테헤란로,QY,11.2822433313237,,,,운영경비(%),100003,운영경비(%),T248663134928155,%,2026년 1분기,202601
부산>해운대,520080,해운대,QY,12.020154573442,,,,운영경비(%),100003,운영경비(%),T248663134928155,%,2026년 1분기,202601
경기>오산시청,520148,오산시청,QY,13.3351772237289,,,,운영경비(%),100003,운영경비(%),T248663134928155,%,2026년 1분기,202601
서울>영등포신촌>공덕역,520023,공덕역,QY,10.6578050738556,,,,운영경비(%),100003,운영경비(%),T248663134928155,%,2026년 1분기,202601
부산>현대백화점주변,520081,현대백화점주변,QY,17.6211720467799,,,,운영경비(%),100003,운영경비(%),T248663134928155,%,2026년 1분기,202601
경기>용인수지,520149,용인수지,QY,14.7797149167268,,,,운영경비(%),100003,운영경비(%),T248663134928155,%,2026년 1분기,202601
서울>영등포신촌>당산역,520024,당산역,QY,5.25241453617112,,,,운영경비(%),100003,운영경비(%),T248663134928155,%,2026년 1분기,202601
경기>의정부역,520150,의정부역,QY,9.80492865250547,,,,운영경비(%),100003,운영경비(%),T248663134928155,%,2026년 1분기,202601
서울>영등포신촌>동교/연남,520025,동교/연남,QY,13.3758741536238,,,,운영경비(%),100003,운영경비(%),T248663134928155,%,2026년 1분기,202601
경기>이천종합터미널,520151,이천종합터미널,QY,15.2205749028125,,,,운영경비(%),100003,운영경비(%),T248663134928155,%,2026년 1분기,202601
서울>영등포신촌>망원역,520026,망원역,QY,18.8893049993189,,,,운영경비(%),100003,운영경비(%),T248663134928155,%,2026년 1분기,202601
경기>인계동,520152,인계동,QY,14.4479778615262,,,,운영경비(%),100003,운영경비(%),T248663134928155,%,2026년 1분기,202601
서울>영등포신촌>신촌/이대,520027,신촌/이대,QY,12.9740399221886,,,,운영경비(%),100003,운영경비(%),T248663134928155,%,2026년 1분기,202601
경기>인덕원,520153,인덕원,QY,13.0987738201666,,,,운영경비(%),100003,운영경비(%),T248663134928155,%,2026년 1분기,202601
경기>탄현역,520154,탄현역,QY,27.3920964153889,,,,운영경비(%),100003,운영경비(%),T248663134928155,%,2026년 1분기,202601
서울>영등포신촌>영등포역,520028,영등포역,QY,8.62024757746147,,,,운영경비(%),100003,운영경비(%),T248663134928155,%,2026년 1분기,202601
경기>파주시청,520155,파주시청,QY,20.2477473707244,,,,운영경비(%),100003,운영경비(%),T248663134928155,%,2026년 1분기,202601
서울>영등포신촌>홍대/합정,520029,홍대/합정,QY,15.1258489447221,,,,운영경비(%),100003,운영경비(%),T248663134928155,%,2026년 1분기,202601
경기>팔달문로터리,520156,팔달문로터리,QY,17.9815112668983,,,,운영경비(%),100003,운영경비(%),T248663134928155,%,2026년 1분기,202601
서울>기타>가락시장,520031,가락시장,QY,17.5676319923394,,,,운영경비(%),100003,운영경비(%),T248663134928155,%,2026년 1분기,202601
경기>평택역,520157,평택역,QY,11.9300791432234,,,,운영경비(%),100003,운영경비(%),T248663134928155,%,2026년 1분기,202601
서울>기타>건대입구,520032,건대입구,QY,4.42982374965818,,,,운영경비(%),100003,운영경비(%),T248663134928155,%,2026년 1분기,202601
서울>기타>경희대,520033,경희대,QY,11.4105945097536,,,,운영경비(%),100003,운영경비(%),T248663134928155,%,2026년 1분기,202601
경기>포천소흘읍,520266,포천소흘읍,QY,12.4238593522083,,,,운영경비(%),100003,운영경비(%),T248663134928155,%,2026년 1분기,202601
경기>포천시외버스터미널,520158,포천시외버스터미널,QY,11.829981180725,,,,운영경비(%),100003,운영경비(%),T248663134928155,%,2026년 1분기,202601
서울>기타>군자,520034,군자,QY,7.75057675653239,,,,운영경비(%),100003,운영경비(%),T248663134928155,%,2026년 1분기,202601
경기>하남원도심,520159,하남원도심,QY,15.3350749448501,,,,운영경비(%),100003,운영경비(%),T248663134928155,%,2026년 1분기,202601
서울>기타>까치산역,520258,까치산역,QY,7.69602800908257,,,,운영경비(%),100003,운영경비(%),T248663134928155,%,2026년 1분기,202601
서울>기타>노량진,520035,노량진,QY,19.4648153129707,,,,운영경비(%),100003,운영경비(%),T248663134928155,%,2026년 1분기,202601
경기>화성남양읍,520267,화성남양읍,QY,7.21316984234798,,,,운영경비(%),100003,운영경비(%),T248663134928155,%,2026년 1분기,202601
서울>기타>독산/시흥,520036,독산/시흥,QY,8.66699959705167,,,,운영경비(%),100003,운영경비(%),T248663134928155,%,2026년 1분기,202601
경기>화성봉담읍,520268,화성봉담읍,QY,30.8600451672829,,,,운영경비(%),100003,운영경비(%),T248663134928155,%,2026년 1분기,202601
서울>기타>뚝섬,520037,뚝섬,QY,8.18881092139103,,,,운영경비(%),100003,운영경비(%),T248663134928155,%,2026년 1분기,202601
서울>기타>목동,520038,목동,QY,9.2872857282331,,,,운영경비(%),100003,운영경비(%),T248663134928155,%,2026년 1분기,202601
서울>기타>미아사거리,520039,미아사거리,QY,17.2126650399761,,,,운영경비(%),100003,운영경비(%),T248663134928155,%,2026년 1분기,202601
서울>기타>불광역,520040,불광역,QY,26.9982285059655,,,,운영경비(%),100003,운영경비(%),T248663134928155,%,2026년 1분기,202601
서울>기타>사당,520041,사당,QY,21.4568085822916,,,,운영경비(%),100003,운영경비(%),T248663134928155,%,2026년 1분기,202601
서울>기타>상계역,520042,상계역,QY,10.3332016888749,,,,운영경비(%),100003,운영경비(%),T248663134928155,%,2026년 1분기,202601
서울>기타>상봉역,520043,상봉역,QY,13.7093513716648,,,,운영경비(%),100003,운영경비(%),T248663134928155,%,2026년 1분기,202601
서울>기타>서울대입구역,520044,서울대입구역,QY,5.91164274959728,,,,운영경비(%),100003,운영경비(%),T248663134928155,%,2026년 1분기,202601
서울>기타>성신여대,520045,성신여대,QY,16.5506281030647,,,,운영경비(%),100003,운영경비(%),T248663134928155,%,2026년 1분기,202601
서울>기타>수유,520046,수유,QY,16.6524446789416,,,,운영경비(%),100003,운영경비(%),T248663134928155,%,2026년 1분기,202601
서울>기타>숙명여대,520047,숙명여대,QY,13.0588926936776,,,,운영경비(%),100003,운영경비(%),T248663134928155,%,2026년 1분기,202601
서울>기타>신림역,520048,신림역,QY,9.8067572112484,,,,운영경비(%),100003,운영경비(%),T248663134928155,%,2026년 1분기,202601
서울>기타>약수역,520259,약수역,QY,11.147133532323,,,,운영경비(%),100003,운영경비(%),T248663134928155,%,2026년 1분기,202601
서울>기타>연신내,520049,연신내,QY,20.4709521483861,,,,운영경비(%),100003,운영경비(%),T248663134928155,%,2026년 1분기,202601
서울>기타>오류동역,520050,오류동역,QY,18.0253237378312,,,,운영경비(%),100003,운영경비(%),T248663134928155,%,2026년 1분기,202601
서울>기타>왕십리,520051,왕십리,QY,8.90684161892441,,,,운영경비(%),100003,운영경비(%),T248663134928155,%,2026년 1분기,202601
서울>기타>용산역,520052,용산역,QY,11.317484688094,,,,운영경비(%),100003,운영경비(%),T248663134928155,%,2026년 1분기,202601
서울>기타>이태원,520053,이태원,QY,10.966675689253,,,,운영경비(%),100003,운영경비(%),T248663134928155,%,2026년 1분기,202601
서울>기타>잠실/송파,520054,잠실/송파,QY,13.7512891441286,,,,운영경비(%),100003,운영경비(%),T248663134928155,%,2026년 1분기,202601
서울>기타>잠실새내역,520055,잠실새내역,QY,17.9230628391075,,,,운영경비(%),100003,운영경비(%),T248663134928155,%,2026년 1분기,202601
서울>기타>장안동,520056,장안동,QY,19.4616583962688,,,,운영경비(%),100003,운영경비(%),T248663134928155,%,2026년 1분기,202601
서울>기타>천호,520057,천호,QY,11.2388020066846,,,,운영경비(%),100003,운영경비(%),T248663134928155,%,2026년 1분기,202601
서울>기타>청량리,520058,청량리,QY,11.4025115572093,,,,운영경비(%),100003,운영경비(%),T248663134928155,%,2026년 1분기,202601
서울>기타>혜화동,520059,혜화동,QY,11.4456822108557,,,,운영경비(%),100003,운영경비(%),T248663134928155,%,2026년 1분기,202601
서울>기타>화곡,520060,화곡,QY,13.9694277331648,,,,운영경비(%),100003,운영경비(%),T248663134928155,%,2026년 1분기,202601
대구>경북대북문,520083,경북대북문,QY,96.2568268709713,,,,순영업소득(%),100004,순영업소득(%),T248663134928155,%,2026년 1분기,202601
충남>공주대,520182,공주대,QY,86.571039982698,,,,순영업소득(%),100004,순영업소득(%),T248663134928155,%,2026년 1분기,202601
전국,500001,전국,QY,85.7194730369026,,,,순영업소득(%),100004,순영업소득(%),T248663134928155,%,2026년 1분기,202601
서울>도심,510003,도심,QY,87.7312447156753,,,,순영업소득(%),100004,순영업소득(%),T248663134928155,%,2026년 1분기,202601
서울>도심>광화문,520004,광화문,QY,93.6753079290455,,,,순영업소득(%),100004,순영업소득(%),T248663134928155,%,2026년 1분기,202601
강원>강릉교동,520161,강릉교동,QY,95.6731829513275,,,,순영업소득(%),100004,순영업소득(%),T248663134928155,%,2026년 1분기,202601
충북>봉명사거리,520172,봉명사거리,QY,91.2982228021554,,,,순영업소득(%),100004,순영업소득(%),T248663134928155,%,2026년 1분기,202601
전남>광양읍,520207,광양읍,QY,72.1138200188753,,,,순영업소득(%),100004,순영업소득(%),T248663134928155,%,2026년 1분기,202601
경북>가흥택지개발지구,520220,가흥택지개발지구,QY,90.0985154136568,,,,순영업소득(%),100004,순영업소득(%),T248663134928155,%,2026년 1분기,202601
경남>거제고현,520234,거제고현,QY,87.4906348988535,,,,순영업소득(%),100004,순영업소득(%),T248663134928155,%,2026년 1분기,202601
광주>금남로/충장로,520104,금남로/충장로,QY,79.3208808839893,,,,순영업소득(%),100004,순영업소득(%),T248663134928155,%,2026년 1분기,202601
대전>노은,520115,노은,QY,89.3082929174853,,,,순영업소득(%),100004,순영업소득(%),T248663134928155,%,2026년 1분기,202601
울산>삼산동,520122,삼산동,QY,85.6932667759348,,,,순영업소득(%),100004,순영업소득(%),T248663134928155,%,2026년 1분기,202601
세종>조치원,520129,조치원,QY,88.3986923272021,,,,순영업소득(%),100004,순영업소득(%),T248663134928155,%,2026년 1분기,202601
경기>고양시청,520131,고양시청,QY,89.1448132733462,,,,순영업소득(%),100004,순영업소득(%),T248663134928155,%,2026년 1분기,202601
제주>광양사거리,520251,광양사거리,QY,89.4450461874671,,,,순영업소득(%),100004,순영업소득(%),T248663134928155,%,2026년 1분기,202601
부산>개금역,520260,개금역,QY,94.4763303948712,,,,순영업소득(%),100004,순영업소득(%),T248663134928155,%,2026년 1분기,202601
전북>군산수송동조촌동,520269,군산수송동조촌동,QY,78.0576943475435,,,,순영업소득(%),100004,순영업소득(%),T248663134928155,%,2026년 1분기,202601
인천>간석오거리,520096,간석오거리,QY,67.1903869797097,,,,순영업소득(%),100004,순영업소득(%),T248663134928155,%,2026년 1분기,202601
부산>경성대/부경대,520062,경성대/부경대,QY,89.0496667588496,,,,순영업소득(%),100004,순영업소득(%),T248663134928155,%,2026년 1분기,202601
